,Date,High,Low,Open,Close,Volume,Adj Close,year
521,2003-02-06,34.45000076293945,33.779998779296875,34.25,34.15999984741211,85546.0,34.15999984741211,2003
522,2003-02-07,35.25,34.349998474121094,34.5,35.119998931884766,99482.0,35.119998931884766,2003
523,2003-02-10,35.380001068115234,34.29999923706055,35.0099983215332,34.47999954223633,90532.0,34.47999954223633,2003
524,2003-02-11,35.650001525878906,34.34000015258789,34.52000045776367,35.439998626708984,95200.0,35.439998626708984,2003
525,2003-02-12,35.95000076293945,35.04999923706055,35.5,35.77000045776367,113197.0,35.77000045776367,2003
526,2003-02-13,36.47999954223633,35.849998474121094,36.11000061035156,36.36000061035156,95544.0,36.36000061035156,2003
527,2003-02-14,36.900001525878906,35.849998474121094,36.349998474121094,36.79999923706055,86112.0,36.79999923706055,2003
528,2003-02-18,37.04999923706055,36.0,36.279998779296875,36.959999084472656,47153.0,36.959999084472656,2003
529,2003-02-19,37.45000076293945,36.36000061035156,36.54999923706055,37.15999984741211,61384.0,37.15999984741211,2003
530,2003-02-20,37.54999923706055,36.099998474121094,36.900001525878906,36.790000915527344,111329.0,36.790000915527344,2003
531,2003-02-21,36.0,34.5,35.150001525878906,35.58000183105469,76700.0,35.58000183105469,2003
532,2003-02-24,36.52000045776367,35.470001220703125,35.79999923706055,36.47999954223633,71129.0,36.47999954223633,2003
533,2003-02-25,37.20000076293945,35.900001525878906,36.52000045776367,36.060001373291016,111118.0,36.060001373291016,2003
534,2003-02-26,38.0,35.040000915527344,36.25,37.70000076293945,122297.0,37.70000076293945,2003
535,2003-02-27,39.9900016784668,37.04999923706055,38.29999923706055,37.20000076293945,158955.0,37.20000076293945,2003
536,2003-02-28,37.54999923706055,36.29999923706055,37.349998474121094,36.599998474121094,95700.0,36.599998474121094,2003
537,2003-03-03,36.20000076293945,35.349998474121094,35.849998474121094,35.880001068115234,68657.0,35.880001068115234,2003
538,2003-03-04,37.20000076293945,35.91999816894531,35.95000076293945,36.88999938964844,81812.0,36.88999938964844,2003
539,2003-03-05,37.5,35.70000076293945,37.130001068115234,36.689998626708984,87728.0,36.689998626708984,2003
540,2003-03-06,37.20000076293945,36.599998474121094,36.900001525878906,37.0,61131.0,37.0,2003
541,2003-03-07,37.84000015258789,36.79999923706055,36.79999923706055,37.779998779296875,76890.0,37.779998779296875,2003
542,2003-03-10,37.77000045776367,37.04999923706055,37.630001068115234,37.27000045776367,77499.0,37.27000045776367,2003
543,2003-03-11,37.380001068115234,35.43000030517578,37.27000045776367,36.720001220703125,86103.0,36.720001220703125,2003
544,2003-03-12,37.95000076293945,36.400001525878906,36.47999954223633,37.83000183105469,90439.0,37.83000183105469,2003
545,2003-03-13,37.79999923706055,35.75,37.65999984741211,36.0099983215332,97043.0,36.0099983215332,2003
546,2003-03-14,35.79999923706055,33.849998474121094,34.70000076293945,35.380001068115234,97936.0,35.380001068115234,2003
547,2003-03-17,36.400001525878906,34.0,35.900001525878906,34.93000030517578,90016.0,34.93000030517578,2003
548,2003-03-18,33.400001525878906,31.399999618530273,32.5,31.670000076293945,63350.0,31.670000076293945,2003
549,2003-03-19,31.5,29.5,31.399999618530273,29.8799991607666,55436.0,29.8799991607666,2003
550,2003-03-20,30.600000381469727,28.0,29.0,28.610000610351562,137950.0,28.610000610351562,2003
551,2003-03-21,27.700000762939453,26.299999237060547,27.350000381469727,26.90999984741211,99957.0,26.90999984741211,2003
552,2003-03-24,28.899999618530273,27.600000381469727,27.899999618530273,28.65999984741211,71666.0,28.65999984741211,2003
553,2003-03-25,29.700000762939453,27.700000762939453,29.0,27.969999313354492,91288.0,27.969999313354492,2003
554,2003-03-26,28.950000762939453,28.059999465942383,28.399999618530273,28.6299991607666,73970.0,28.6299991607666,2003
555,2003-03-27,30.5,29.350000381469727,29.600000381469727,30.3700008392334,76329.0,30.3700008392334,2003
556,2003-03-28,30.850000381469727,29.799999237060547,30.25,30.15999984741211,62050.0,30.15999984741211,2003
557,2003-03-31,31.200000762939453,30.06999969482422,30.239999771118164,31.040000915527344,46661.0,31.040000915527344,2003
558,2003-04-01,31.5,29.549999237060547,30.399999618530273,29.780000686645508,61232.0,29.780000686645508,2003
559,2003-04-02,29.0,28.18000030517578,28.799999237060547,28.559999465942383,66964.0,28.559999465942383,2003
560,2003-04-03,29.299999237060547,28.299999237060547,28.299999237060547,28.969999313354492,63351.0,28.969999313354492,2003
561,2003-04-04,29.09000015258789,27.920000076293945,28.0,28.6200008392334,56568.0,28.6200008392334,2003
562,2003-04-07,28.700000762939453,27.700000762939453,27.799999237060547,27.959999084472656,64667.0,27.959999084472656,2003
563,2003-04-08,28.399999618530273,27.700000762939453,27.959999084472656,28.0,59963.0,28.0,2003
564,2003-04-09,28.950000762939453,27.520000457763672,27.950000762939453,28.850000381469727,69047.0,28.850000381469727,2003
565,2003-04-10,28.799999237060547,27.299999237060547,28.299999237060547,27.459999084472656,87443.0,27.459999084472656,2003
566,2003-04-11,28.25,27.020000457763672,27.200000762939453,28.139999389648438,67666.0,28.139999389648438,2003
567,2003-04-14,28.68000030517578,27.3700008392334,27.75,28.6299991607666,62486.0,28.6299991607666,2003
568,2003-04-15,29.5,28.5,28.5,29.290000915527344,67844.0,29.290000915527344,2003
569,2003-04-16,29.649999618530273,28.5,29.31999969482422,29.18000030517578,75181.0,29.18000030517578,2003
570,2003-04-17,30.700000762939453,29.299999237060547,29.520000457763672,30.549999237060547,52777.0,30.549999237060547,2003
571,2003-04-21,31.25,30.350000381469727,30.350000381469727,30.8700008392334,44295.0,30.8700008392334,2003
572,2003-04-22,30.850000381469727,29.700000762939453,30.600000381469727,29.90999984741211,87106.0,29.90999984741211,2003
573,2003-04-23,27.899999618530273,26.200000762939453,27.700000762939453,26.649999618530273,103204.0,26.649999618530273,2003
574,2003-04-24,26.850000381469727,25.5,26.709999084472656,26.639999389648438,101497.0,26.639999389648438,2003
575,2003-04-25,27.049999237060547,26.0,26.440000534057617,26.260000228881836,78214.0,26.260000228881836,2003
576,2003-04-28,26.200000762939453,25.420000076293945,26.200000762939453,25.489999771118164,72986.0,25.489999771118164,2003
577,2003-04-29,25.549999237060547,25.040000915527344,25.350000381469727,25.239999771118164,67745.0,25.239999771118164,2003
578,2003-04-30,26.5,25.25,25.270000457763672,25.799999237060547,106185.0,25.799999237060547,2003
579,2003-05-01,26.399999618530273,25.899999618530273,26.0,26.030000686645508,63783.0,26.030000686645508,2003
580,2003-05-02,26.68000030517578,25.420000076293945,26.399999618530273,25.670000076293945,76386.0,25.670000076293945,2003
581,2003-05-05,26.549999237060547,25.229999542236328,25.700000762939453,26.489999771118164,64682.0,26.489999771118164,2003
582,2003-05-06,26.5,25.450000762939453,26.100000381469727,25.719999313354492,82880.0,25.719999313354492,2003
583,2003-05-07,26.350000381469727,25.5,25.6299991607666,26.229999542236328,80449.0,26.229999542236328,2003
584,2003-05-08,27.350000381469727,26.100000381469727,26.110000610351562,26.979999542236328,114422.0,26.979999542236328,2003
585,2003-05-09,27.950000762939453,27.299999237060547,27.350000381469727,27.719999313354492,92479.0,27.719999313354492,2003
586,2003-05-12,28.450000762939453,27.219999313354492,27.59000015258789,27.350000381469727,91932.0,27.350000381469727,2003
587,2003-05-13,28.549999237060547,27.549999237060547,27.600000381469727,28.5,82522.0,28.5,2003
588,2003-05-14,29.350000381469727,27.950000762939453,28.549999237060547,29.170000076293945,97028.0,29.170000076293945,2003
589,2003-05-15,29.479999542236328,28.5,29.209999084472656,28.739999771118164,84178.0,28.739999771118164,2003
590,2003-05-16,29.200000762939453,28.6200008392334,28.6200008392334,29.139999389648438,57534.0,29.139999389648438,2003
591,2003-05-19,29.479999542236328,28.520000457763672,29.15999984741211,28.829999923706055,73843.0,28.829999923706055,2003
592,2003-05-20,29.450000762939453,28.450000762939453,28.850000381469727,29.280000686645508,95459.0,29.280000686645508,2003
593,2003-05-21,29.600000381469727,28.450000762939453,28.6200008392334,29.030000686645508,101803.0,29.030000686645508,2003
594,2003-05-22,29.040000915527344,28.3799991607666,29.040000915527344,28.850000381469727,69157.0,28.850000381469727,2003
595,2003-05-23,29.450000762939453,28.75,28.860000610351562,29.15999984741211,43787.0,29.15999984741211,2003
596,2003-05-27,29.6299991607666,28.549999237060547,29.15999984741211,29.350000381469727,82032.0,29.350000381469727,2003
597,2003-05-28,29.31999969482422,28.5,29.260000228881836,28.579999923706055,60401.0,28.579999923706055,2003
598,2003-05-29,29.3799991607666,28.270000457763672,28.559999465942383,29.100000381469727,90655.0,29.100000381469727,2003
599,2003-05-30,29.649999618530273,29.020000457763672,29.020000457763672,29.559999465942383,64261.0,29.559999465942383,2003
600,2003-06-02,30.84000015258789,29.489999771118164,29.489999771118164,30.709999084472656,90954.0,30.709999084472656,2003
601,2003-06-03,30.799999237060547,30.329999923706055,30.450000762939453,30.670000076293945,58998.0,30.670000076293945,2003
602,2003-06-04,31.0,29.899999618530273,30.670000076293945,30.049999237060547,96894.0,30.049999237060547,2003
603,2003-06-05,30.799999237060547,29.649999618530273,30.049999237060547,30.739999771118164,81561.0,30.739999771118164,2003
604,2003-06-06,31.329999923706055,30.649999618530273,30.799999237060547,31.280000686645508,71448.0,31.280000686645508,2003
605,2003-06-09,31.850000381469727,30.790000915527344,31.280000686645508,31.450000762939453,70201.0,31.450000762939453,2003
606,2003-06-10,31.760000228881836,30.899999618530273,31.399999618530273,31.729999542236328,72429.0,31.729999542236328,2003
607,2003-06-11,32.5,31.459999084472656,31.6200008392334,32.36000061035156,89788.0,32.36000061035156,2003
608,2003-06-12,32.27000045776367,31.360000610351562,32.02000045776367,31.510000228881836,80837.0,31.510000228881836,2003
609,2003-06-13,31.0,29.850000381469727,30.899999618530273,30.649999618530273,93747.0,30.649999618530273,2003
610,2003-06-16,31.25,30.43000030517578,30.5,31.18000030517578,73456.0,31.18000030517578,2003
611,2003-06-17,31.350000381469727,30.799999237060547,31.1299991607666,31.06999969482422,52175.0,31.06999969482422,2003
612,2003-06-18,30.850000381469727,29.799999237060547,30.700000762939453,30.360000610351562,61959.0,30.360000610351562,2003
613,2003-06-19,30.329999923706055,29.700000762939453,30.31999969482422,29.959999084472656,54083.0,29.959999084472656,2003
614,2003-06-20,30.950000762939453,30.100000381469727,30.149999618530273,30.81999969482422,97071.0,30.81999969482422,2003
615,2003-06-23,29.760000228881836,28.860000610351562,29.530000686645508,29.170000076293945,57350.0,29.170000076293945,2003
616,2003-06-24,29.100000381469727,28.530000686645508,29.0,28.780000686645508,61196.0,28.780000686645508,2003
617,2003-06-25,30.049999237060547,28.610000610351562,28.780000686645508,29.950000762939453,97941.0,29.950000762939453,2003
618,2003-06-26,29.93000030517578,28.860000610351562,29.850000381469727,29.010000228881836,84874.0,29.010000228881836,2003
619,2003-06-27,29.489999771118164,28.829999923706055,29.010000228881836,29.270000457763672,62785.0,29.270000457763672,2003
620,2003-06-30,30.209999084472656,29.100000381469727,29.299999237060547,30.190000534057617,74539.0,30.190000534057617,2003
621,2003-07-01,30.5,29.700000762939453,30.1200008392334,30.399999618530273,66776.0,30.399999618530273,2003
622,2003-07-02,30.700000762939453,29.899999618530273,30.31999969482422,30.149999618530273,63596.0,30.149999618530273,2003
623,2003-07-03,30.979999542236328,30.06999969482422,30.649999618530273,30.420000076293945,67503.0,30.420000076293945,2003
624,2003-07-07,30.25,29.81999969482422,30.0,30.1299991607666,50769.0,30.1299991607666,2003
625,2003-07-08,30.309999465942383,29.520000457763672,30.1299991607666,30.219999313354492,78101.0,30.219999313354492,2003
626,2003-07-09,30.920000076293945,30.0,30.25,30.8799991607666,92227.0,30.8799991607666,2003
627,2003-07-10,31.600000381469727,30.81999969482422,30.8799991607666,31.059999465942383,93475.0,31.059999465942383,2003
628,2003-07-11,31.75,31.059999465942383,31.149999618530273,31.280000686645508,77341.0,31.280000686645508,2003
629,2003-07-14,31.350000381469727,30.649999618530273,31.280000686645508,31.270000457763672,72329.0,31.270000457763672,2003
630,2003-07-15,31.729999542236328,30.950000762939453,31.34000015258789,31.6200008392334,89782.0,31.6200008392334,2003
631,2003-07-16,32.04999923706055,30.920000076293945,31.799999237060547,31.049999237060547,96852.0,31.049999237060547,2003
632,2003-07-17,31.600000381469727,31.0,31.299999237060547,31.40999984741211,66721.0,31.40999984741211,2003
633,2003-07-18,32.04999923706055,31.15999984741211,31.219999313354492,31.959999084472656,43674.0,31.959999084472656,2003
634,2003-07-21,31.829999923706055,31.25,31.600000381469727,31.780000686645508,52738.0,31.780000686645508,2003
635,2003-07-22,31.729999542236328,29.700000762939453,31.719999313354492,30.190000534057617,127033.0,30.190000534057617,2003
636,2003-07-23,29.829999923706055,29.170000076293945,29.600000381469727,29.670000076293945,82772.0,29.670000076293945,2003
637,2003-07-24,30.25,29.399999618530273,29.829999923706055,30.219999313354492,74874.0,30.219999313354492,2003
638,2003-07-25,30.450000762939453,30.0,30.0,30.170000076293945,59914.0,30.170000076293945,2003
639,2003-07-28,30.350000381469727,29.600000381469727,29.969999313354492,30.110000610351562,46995.0,30.110000610351562,2003
640,2003-07-29,30.399999618530273,29.760000228881836,30.100000381469727,30.239999771118164,53712.0,30.239999771118164,2003
641,2003-07-30,30.799999237060547,30.0,30.200000762939453,30.68000030517578,79811.0,30.68000030517578,2003
642,2003-07-31,30.979999542236328,30.399999618530273,30.700000762939453,30.540000915527344,69186.0,30.540000915527344,2003
643,2003-08-01,32.400001525878906,30.719999313354492,30.799999237060547,32.310001373291016,124906.0,32.310001373291016,2003
644,2003-08-04,32.400001525878906,31.799999237060547,32.150001525878906,31.84000015258789,81255.0,31.84000015258789,2003
645,2003-08-05,32.4900016784668,32.099998474121094,32.150001525878906,32.220001220703125,70116.0,32.220001220703125,2003
646,2003-08-06,32.79999923706055,31.450000762939453,32.27000045776367,31.700000762939453,104572.0,31.700000762939453,2003
647,2003-08-07,32.439998626708984,31.670000076293945,31.670000076293945,32.38999938964844,90528.0,32.38999938964844,2003
648,2003-08-08,32.849998474121094,31.700000762939453,32.20000076293945,32.18000030517578,103578.0,32.18000030517578,2003
649,2003-08-11,32.150001525878906,31.829999923706055,32.13999938964844,32.0099983215332,64463.0,32.0099983215332,2003
650,2003-08-12,32.349998474121094,31.299999237060547,31.68000030517578,31.920000076293945,118300.0,31.920000076293945,2003
651,2003-08-13,32.15999984741211,30.700000762939453,31.8799991607666,30.780000686645508,128093.0,30.780000686645508,2003
652,2003-08-14,31.149999618530273,30.100000381469727,30.809999465942383,31.09000015258789,95120.0,31.09000015258789,2003
653,2003-08-15,31.399999618530273,30.6299991607666,31.200000762939453,31.049999237060547,60479.0,31.049999237060547,2003
654,2003-08-18,31.600000381469727,30.799999237060547,31.309999465942383,30.889999389648438,54155.0,30.889999389648438,2003
655,2003-08-19,31.079999923706055,30.360000610351562,31.0,30.700000762939453,67645.0,30.700000762939453,2003
656,2003-08-20,31.200000762939453,30.5,30.600000381469727,30.950000762939453,94684.0,30.950000762939453,2003
657,2003-08-21,32.400001525878906,31.200000762939453,31.200000762939453,31.8799991607666,109829.0,31.8799991607666,2003
658,2003-08-22,32.099998474121094,31.700000762939453,31.75,31.84000015258789,56114.0,31.84000015258789,2003
659,2003-08-25,32.29999923706055,31.350000381469727,32.04999923706055,31.559999465942383,61371.0,31.559999465942383,2003
660,2003-08-26,32.04999923706055,31.350000381469727,31.5,31.950000762939453,73736.0,31.950000762939453,2003
661,2003-08-27,32.06999969482422,31.100000381469727,31.950000762939453,31.209999084472656,84059.0,31.209999084472656,2003
662,2003-08-28,31.649999618530273,31.1200008392334,31.229999542236328,31.5,70881.0,31.5,2003
663,2003-08-29,32.04999923706055,31.399999618530273,31.450000762939453,31.56999969482422,70881.0,31.56999969482422,2003
664,2003-09-02,31.399999618530273,29.25,31.280000686645508,29.40999984741211,162822.0,29.40999984741211,2003
665,2003-09-03,29.8700008392334,29.149999618530273,29.5,29.489999771118164,93340.0,29.489999771118164,2003
666,2003-09-04,29.600000381469727,28.510000228881836,29.450000762939453,28.979999542236328,111967.0,28.979999542236328,2003
667,2003-09-05,29.100000381469727,28.649999618530273,28.799999237060547,28.8799991607666,61634.0,28.8799991607666,2003
668,2003-09-08,29.389999389648438,28.549999237060547,28.93000030517578,28.850000381469727,89494.0,28.850000381469727,2003
669,2003-09-09,29.25,28.850000381469727,29.0,29.18000030517578,64555.0,29.18000030517578,2003
670,2003-09-10,29.420000076293945,28.600000381469727,29.200000762939453,29.350000381469727,86413.0,29.350000381469727,2003
671,2003-09-11,29.520000457763672,28.700000762939453,29.399999618530273,28.81999969482422,66852.0,28.81999969482422,2003
672,2003-09-12,28.860000610351562,27.850000381469727,28.75,28.270000457763672,97626.0,28.270000457763672,2003
673,2003-09-15,28.450000762939453,27.850000381469727,28.299999237060547,28.139999389648438,62902.0,28.139999389648438,2003
674,2003-09-16,28.25,27.3700008392334,28.139999389648438,27.559999465942383,67041.0,27.559999465942383,2003
675,2003-09-17,27.649999618530273,26.799999237060547,27.549999237060547,27.030000686645508,74604.0,27.030000686645508,2003
676,2003-09-18,27.299999237060547,26.65999984741211,27.020000457763672,27.170000076293945,59316.0,27.170000076293945,2003
677,2003-09-19,27.280000686645508,26.649999618530273,27.149999618530273,27.030000686645508,58548.0,27.030000686645508,2003
678,2003-09-22,27.280000686645508,26.75,27.100000381469727,26.959999084472656,75060.0,26.959999084472656,2003
679,2003-09-23,27.690000534057617,27.100000381469727,27.149999618530273,27.1299991607666,72918.0,27.1299991607666,2003
680,2003-09-24,28.59000015258789,27.700000762939453,27.850000381469727,28.239999771118164,108963.0,28.239999771118164,2003
681,2003-09-25,28.649999618530273,28.18000030517578,28.450000762939453,28.290000915527344,66072.0,28.290000915527344,2003
682,2003-09-26,28.3700008392334,27.8700008392334,28.100000381469727,28.15999984741211,53658.0,28.15999984741211,2003
683,2003-09-29,28.6200008392334,28.239999771118164,28.239999771118164,28.399999618530273,48533.0,28.399999618530273,2003
684,2003-09-30,29.3799991607666,28.309999465942383,28.3799991607666,29.200000762939453,101282.0,29.200000762939453,2003
685,2003-10-01,29.43000030517578,28.850000381469727,29.049999237060547,29.389999389648438,87292.0,29.389999389648438,2003
686,2003-10-02,29.979999542236328,29.309999465942383,29.5,29.84000015258789,69885.0,29.84000015258789,2003
687,2003-10-03,30.440000534057617,29.469999313354492,29.600000381469727,30.399999618530273,82090.0,30.399999618530273,2003
688,2003-10-06,30.760000228881836,30.31999969482422,30.559999465942383,30.469999313354492,63038.0,30.469999313354492,2003
689,2003-10-07,30.579999923706055,30.079999923706055,30.469999313354492,30.40999984741211,74837.0,30.40999984741211,2003
690,2003-10-08,30.5,29.450000762939453,30.440000534057617,29.809999465942383,90271.0,29.809999465942383,2003
691,2003-10-09,31.200000762939453,29.479999542236328,29.799999237060547,31.010000228881836,92470.0,31.010000228881836,2003
692,2003-10-10,32.599998474121094,31.040000915527344,31.040000915527344,31.969999313354492,105368.0,31.969999313354492,2003
693,2003-10-13,32.04999923706055,31.600000381469727,31.969999313354492,31.950000762939453,54867.0,31.950000762939453,2003
694,2003-10-14,32.4900016784668,31.5,31.700000762939453,31.81999969482422,79140.0,31.81999969482422,2003
695,2003-10-15,32.04999923706055,31.579999923706055,31.719999313354492,31.770000457763672,47666.0,31.770000457763672,2003
696,2003-10-16,32.0,31.299999237060547,31.770000457763672,31.540000915527344,54043.0,31.540000915527344,2003
697,2003-10-17,31.540000915527344,29.899999618530273,31.5,30.68000030517578,55591.0,30.68000030517578,2003
698,2003-10-20,30.670000076293945,29.719999313354492,30.670000076293945,30.350000381469727,38278.0,30.350000381469727,2003
699,2003-10-21,30.649999618530273,30.049999237060547,30.329999923706055,30.18000030517578,79295.0,30.18000030517578,2003
700,2003-10-22,30.649999618530273,29.8700008392334,30.579999923706055,29.920000076293945,93903.0,29.920000076293945,2003
701,2003-10-23,30.350000381469727,29.399999618530273,29.600000381469727,30.299999237060547,99011.0,30.299999237060547,2003
702,2003-10-24,30.780000686645508,29.8799991607666,30.600000381469727,30.15999984741211,82752.0,30.15999984741211,2003
703,2003-10-27,30.31999969482422,29.700000762939453,29.899999618530273,29.920000076293945,66221.0,29.920000076293945,2003
704,2003-10-28,29.989999771118164,29.520000457763672,29.8799991607666,29.559999465942383,77442.0,29.559999465942383,2003
705,2003-10-29,29.989999771118164,28.799999237060547,29.549999237060547,28.90999984741211,120117.0,28.90999984741211,2003
706,2003-10-30,28.979999542236328,28.260000228881836,28.950000762939453,28.469999313354492,94680.0,28.469999313354492,2003
707,2003-10-31,29.149999618530273,28.469999313354492,28.5,29.110000610351562,70843.0,29.110000610351562,2003
708,2003-11-03,29.350000381469727,28.799999237060547,29.229999542236328,28.899999618530273,62830.0,28.899999618530273,2003
709,2003-11-04,28.899999618530273,28.469999313354492,28.850000381469727,28.75,53557.0,28.75,2003
710,2003-11-05,30.399999618530273,28.700000762939453,28.770000457763672,30.299999237060547,126757.0,30.299999237060547,2003
711,2003-11-06,30.700000762939453,29.959999084472656,30.25,30.260000228881836,101788.0,30.260000228881836,2003
712,2003-11-07,31.139999389648438,30.219999313354492,30.270000457763672,30.850000381469727,96469.0,30.850000381469727,2003
713,2003-11-10,31.290000915527344,30.6299991607666,31.139999389648438,30.8799991607666,63431.0,30.8799991607666,2003
714,2003-11-11,31.229999542236328,30.68000030517578,30.920000076293945,31.149999618530273,68441.0,31.149999618530273,2003
715,2003-11-12,31.350000381469727,30.75,31.149999618530273,31.329999923706055,92218.0,31.329999923706055,2003
716,2003-11-13,31.950000762939453,30.950000762939453,31.309999465942383,31.899999618530273,104199.0,31.899999618530273,2003
717,2003-11-14,32.5,31.809999465942383,31.899999618530273,32.369998931884766,89471.0,32.369998931884766,2003
718,2003-11-17,32.369998931884766,31.530000686645508,32.369998931884766,31.729999542236328,78253.0,31.729999542236328,2003
719,2003-11-18,33.349998474121094,31.3799991607666,31.670000076293945,33.279998779296875,74238.0,33.279998779296875,2003
720,2003-11-19,33.5,32.70000076293945,33.150001525878906,32.91999816894531,92327.0,32.91999816894531,2003
721,2003-11-20,33.54999923706055,32.540000915527344,32.900001525878906,32.86000061035156,118553.0,32.86000061035156,2003
722,2003-11-21,32.27000045776367,31.420000076293945,31.75,31.610000610351562,81958.0,31.610000610351562,2003
723,2003-11-24,31.469999313354492,29.649999618530273,31.469999313354492,29.739999771118164,124076.0,29.739999771118164,2003
724,2003-11-25,30.139999389648438,29.299999237060547,29.899999618530273,29.770000457763672,123182.0,29.770000457763672,2003
725,2003-11-26,30.450000762939453,29.75,29.75,30.40999984741211,81120.0,30.40999984741211,2003
726,2003-12-01,30.350000381469727,29.65999984741211,30.260000228881836,29.950000762939453,67095.0,29.950000762939453,2003
727,2003-12-02,30.969999313354492,29.799999237060547,29.940000534057617,30.780000686645508,95511.0,30.780000686645508,2003
728,2003-12-03,31.18000030517578,30.350000381469727,30.799999237060547,31.100000381469727,80917.0,31.100000381469727,2003
729,2003-12-04,31.649999618530273,30.43000030517578,31.100000381469727,31.260000228881836,100175.0,31.260000228881836,2003
730,2003-12-05,31.280000686645508,30.68000030517578,31.229999542236328,30.729999542236328,74633.0,30.729999542236328,2003
731,2003-12-08,32.43000030517578,30.6299991607666,30.65999984741211,32.099998474121094,101286.0,32.099998474121094,2003
732,2003-12-09,32.29999923706055,31.600000381469727,32.09000015258789,31.760000228881836,88906.0,31.760000228881836,2003
733,2003-12-10,32.630001068115234,31.5,31.709999084472656,31.8799991607666,102941.0,31.8799991607666,2003
734,2003-12-11,32.099998474121094,31.350000381469727,31.90999984741211,31.850000381469727,75903.0,31.850000381469727,2003
735,2003-12-12,33.20000076293945,31.8700008392334,31.969999313354492,33.040000915527344,98948.0,33.040000915527344,2003
736,2003-12-15,33.31999969482422,31.739999771118164,32.040000915527344,33.18000030517578,97766.0,33.18000030517578,2003
737,2003-12-16,33.349998474121094,32.70000076293945,33.16999816894531,32.88999938964844,64234.0,32.88999938964844,2003
738,2003-12-17,33.77000045776367,32.79999923706055,32.849998474121094,33.349998474121094,45391.0,33.349998474121094,2003
739,2003-12-18,33.900001525878906,32.900001525878906,33.369998931884766,33.709999084472656,54039.0,33.709999084472656,2003
740,2003-12-19,33.93000030517578,32.79999923706055,33.650001525878906,33.02000045776367,82647.0,33.02000045776367,2003
741,2003-12-22,32.9900016784668,31.75,32.900001525878906,31.8700008392334,82031.0,31.8700008392334,2003
742,2003-12-23,32.0,31.25,31.850000381469727,31.950000762939453,59363.0,31.950000762939453,2003
743,2003-12-24,33.0,31.8799991607666,32.060001373291016,32.86000061035156,60080.0,32.86000061035156,2003
744,2003-12-29,32.75,32.099998474121094,32.75,32.400001525878906,46731.0,32.400001525878906,2003
745,2003-12-30,33.029998779296875,32.380001068115234,32.400001525878906,32.790000915527344,53717.0,32.790000915527344,2003
746,2003-12-31,33.20000076293945,32.29999923706055,32.880001068115234,32.52000045776367,66694.0,32.52000045776367,2003
