,Date,High,Low,Open,Close,Volume,Adj Close,year
3925,2016-09-21,45.650001525878906,44.5,44.5,45.34000015258789,585987.0,45.34000015258789,2016
3926,2016-09-22,46.52000045776367,45.52000045776367,45.619998931884766,46.31999969482422,521680.0,46.31999969482422,2016
3927,2016-09-23,46.54999923706055,44.220001220703125,46.06999969482422,44.47999954223633,718395.0,44.47999954223633,2016
3928,2016-09-26,46.20000076293945,44.43000030517578,44.619998931884766,45.93000030517578,527119.0,45.93000030517578,2016
3929,2016-09-27,45.959999084472656,44.189998626708984,45.619998931884766,44.66999816894531,630757.0,44.66999816894531,2016
3930,2016-09-28,47.45000076293945,44.349998474121094,44.959999084472656,47.04999923706055,1008434.0,47.04999923706055,2016
3931,2016-09-29,48.31999969482422,46.599998474121094,47.20000076293945,47.83000183105469,702649.0,47.83000183105469,2016
3932,2016-09-30,48.29999923706055,47.040000915527344,47.7599983215332,48.2400016784668,496515.0,48.2400016784668,2016
3933,2016-10-03,49.02000045776367,47.779998779296875,48.040000915527344,48.810001373291016,458021.0,48.810001373291016,2016
3934,2016-10-04,49.2599983215332,48.2599983215332,48.650001525878906,48.689998626708984,513710.0,48.689998626708984,2016
3935,2016-10-05,49.970001220703125,49.099998474121094,49.2599983215332,49.83000183105469,520070.0,49.83000183105469,2016
3936,2016-10-06,50.630001068115234,49.33000183105469,49.650001525878906,50.439998626708984,547915.0,50.439998626708984,2016
3937,2016-10-07,50.7400016784668,49.400001525878906,50.59000015258789,49.810001373291016,618809.0,49.810001373291016,2016
3938,2016-10-11,51.540000915527344,50.38999938964844,51.099998474121094,50.790000915527344,765608.0,50.790000915527344,2016
3939,2016-10-12,51.16999816894531,49.88999938964844,50.84000015258789,50.18000030517578,533884.0,50.18000030517578,2016
3940,2016-10-13,50.59000015258789,49.36000061035156,50.0,50.439998626708984,740676.0,50.439998626708984,2016
3941,2016-10-14,51.13999938964844,49.900001525878906,50.58000183105469,50.349998474121094,519431.0,50.349998474121094,2016
3942,2016-10-17,50.58000183105469,49.470001220703125,50.22999954223633,49.939998626708984,418723.0,49.939998626708984,2016
3943,2016-10-18,50.779998779296875,49.7599983215332,50.040000915527344,50.290000915527344,192803.0,50.290000915527344,2016
3944,2016-10-19,51.93000030517578,50.689998626708984,50.77000045776367,51.599998474121094,132427.0,51.599998474121094,2016
3945,2016-10-20,51.58000183105469,50.25,51.400001525878906,50.43000030517578,548947.0,50.43000030517578,2016
3946,2016-10-21,51.02000045776367,50.209999084472656,50.65999984741211,50.849998474121094,551300.0,50.849998474121094,2016
3947,2016-10-24,50.97999954223633,49.619998931884766,50.849998474121094,50.52000045776367,623398.0,50.52000045776367,2016
3948,2016-10-25,50.93000030517578,49.27000045776367,50.4900016784668,49.959999084472656,553778.0,49.959999084472656,2016
3949,2016-10-26,50.099998474121094,48.869998931884766,49.310001373291016,49.18000030517578,679320.0,49.18000030517578,2016
3950,2016-10-27,50.060001373291016,49.0,49.220001220703125,49.720001220703125,543173.0,49.720001220703125,2016
3951,2016-10-28,49.810001373291016,48.41999816894531,49.61000061035156,48.70000076293945,550081.0,48.70000076293945,2016
3952,2016-10-31,48.7400016784668,46.630001068115234,48.25,46.86000061035156,649237.0,46.86000061035156,2016
3953,2016-11-01,47.349998474121094,46.20000076293945,46.77000045776367,46.66999816894531,834989.0,46.66999816894531,2016
3954,2016-11-02,46.470001220703125,44.959999084472656,46.31999969482422,45.34000015258789,674322.0,45.34000015258789,2016
3955,2016-11-03,45.900001525878906,44.369998931884766,45.47999954223633,44.65999984741211,540439.0,44.65999984741211,2016
3956,2016-11-04,44.869998931884766,43.56999969482422,44.630001068115234,44.06999969482422,736685.0,44.06999969482422,2016
3957,2016-11-07,45.0099983215332,44.11000061035156,44.45000076293945,44.88999938964844,605733.0,44.88999938964844,2016
3958,2016-11-08,45.38999938964844,44.40999984741211,44.970001220703125,44.97999954223633,669639.0,44.97999954223633,2016
3959,2016-11-09,45.95000076293945,43.06999969482422,44.81999969482422,45.27000045776367,946512.0,45.27000045776367,2016
3960,2016-11-10,45.63999938964844,44.25,45.310001373291016,44.65999984741211,686338.0,44.65999984741211,2016
3961,2016-11-14,43.810001373291016,42.20000076293945,43.20000076293945,43.31999969482422,704766.0,43.31999969482422,2016
3962,2016-11-15,46.09000015258789,43.54999923706055,43.7599983215332,45.810001373291016,706177.0,45.810001373291016,2016
3963,2016-11-16,46.40999984741211,45.029998779296875,45.77000045776367,45.56999969482422,658169.0,45.56999969482422,2016
3964,2016-11-17,46.58000183105469,44.880001068115234,45.369998931884766,45.41999816894531,284874.0,45.41999816894531,2016
3965,2016-11-18,45.77000045776367,44.54999923706055,44.93000030517578,45.689998626708984,155651.0,45.689998626708984,2016
3966,2016-11-21,47.79999923706055,45.77000045776367,45.83000183105469,47.4900016784668,665326.0,47.4900016784668,2016
3967,2016-11-22,49.20000076293945,47.16999816894531,48.369998931884766,48.029998779296875,826208.0,48.029998779296875,2016
3968,2016-11-23,48.43000030517578,47.400001525878906,47.939998626708984,47.959999084472656,556861.0,47.959999084472656,2016
3969,2016-11-25,48.2599983215332,45.880001068115234,47.970001220703125,46.060001373291016,465977.0,46.060001373291016,2016
3970,2016-11-28,47.650001525878906,45.13999938964844,45.43000030517578,47.08000183105469,734381.0,47.08000183105469,2016
3971,2016-11-29,46.97999954223633,44.81999969482422,46.880001068115234,45.22999954223633,732818.0,45.22999954223633,2016
3972,2016-11-30,49.900001525878906,45.220001220703125,45.2400016784668,49.439998626708984,1311000.0,49.439998626708984,2016
3973,2016-12-01,51.79999923706055,48.97999954223633,49.06999969482422,51.060001373291016,974805.0,51.060001373291016,2016
3974,2016-12-02,51.72999954223633,50.18000030517578,51.0099983215332,51.68000030517578,667099.0,51.68000030517578,2016
3975,2016-12-05,52.41999816894531,50.93000030517578,51.459999084472656,51.790000915527344,600782.0,51.790000915527344,2016
3976,2016-12-06,51.599998474121094,50.279998779296875,50.970001220703125,50.93000030517578,642746.0,50.93000030517578,2016
3977,2016-12-07,51.20000076293945,49.720001220703125,50.93000030517578,49.77000045776367,816879.0,49.77000045776367,2016
3978,2016-12-08,50.97999954223633,49.61000061035156,49.880001068115234,50.84000015258789,780062.0,50.84000015258789,2016
3979,2016-12-09,51.65999984741211,50.86000061035156,50.91999816894531,51.5,652040.0,51.5,2016
3980,2016-12-12,54.5099983215332,52.18000030517578,52.58000183105469,52.83000183105469,847025.0,52.83000183105469,2016
3981,2016-12-13,53.40999984741211,52.349998474121094,52.5099983215332,52.97999954223633,638396.0,52.97999954223633,2016
3982,2016-12-14,52.779998779296875,50.66999816894531,52.45000076293945,51.040000915527344,677957.0,51.040000915527344,2016
3983,2016-12-15,51.47999954223633,49.95000076293945,50.790000915527344,50.900001525878906,551759.0,50.900001525878906,2016
3984,2016-12-16,52.08000183105469,50.5,51.099998474121094,51.900001525878906,252567.0,51.900001525878906,2016
3985,2016-12-19,52.52000045776367,51.5099983215332,52.150001525878906,52.119998931884766,129990.0,52.119998931884766,2016
3986,2016-12-20,52.70000076293945,51.849998474121094,52.11000061035156,52.22999954223633,416592.0,52.22999954223633,2016
3987,2016-12-21,53.790000915527344,52.31999969482422,53.560001373291016,52.4900016784668,471993.0,52.4900016784668,2016
