,Date,High,Low,Open,Close,Volume,Adj Close,year
1620,2007-06-28,70.5199966430664,68.91999816894531,69.0,69.56999969482422,261461.0,69.56999969482422,2007
1621,2007-06-29,71.05999755859375,69.45999908447266,70.0999984741211,70.68000030517578,200610.0,70.68000030517578,2007
1622,2007-07-02,71.33999633789062,69.56999969482422,70.5199966430664,71.08999633789062,217108.0,71.08999633789062,2007
1623,2007-07-05,72.3499984741211,70.80000305175781,71.25,71.80999755859375,226307.0,71.80999755859375,2007
1624,2007-07-06,72.94000244140625,71.55999755859375,71.80000305175781,72.80999755859375,219298.0,72.80999755859375,2007
1625,2007-07-09,73.0,71.80999755859375,72.75,72.19000244140625,227743.0,72.19000244140625,2007
1626,2007-07-10,73.08000183105469,71.5999984741211,72.05000305175781,72.80999755859375,214253.0,72.80999755859375,2007
1627,2007-07-11,73.02999877929688,72.08000183105469,72.61000061035156,72.55999755859375,207520.0,72.55999755859375,2007
1628,2007-07-12,73.80000305175781,71.91999816894531,72.44999694824219,72.5,250479.0,72.5,2007
1629,2007-07-13,74.01000213623047,72.26000213623047,72.72000122070312,73.93000030517578,243393.0,73.93000030517578,2007
1630,2007-07-16,74.5,73.62999725341797,74.01000213623047,74.1500015258789,203487.0,74.1500015258789,2007
1631,2007-07-17,75.3499984741211,73.5,74.27999877929688,74.0199966430664,262637.0,74.0199966430664,2007
1632,2007-07-18,75.27999877929688,73.9000015258789,74.20999908447266,75.05000305175781,172324.0,75.05000305175781,2007
1633,2007-07-19,76.0,74.62999725341797,75.06999969482422,75.91999816894531,126815.0,75.91999816894531,2007
1634,2007-07-20,76.12999725341797,75.16000366210938,75.95999908447266,75.56999969482422,173789.0,75.56999969482422,2007
1635,2007-07-23,75.69000244140625,74.44000244140625,75.69000244140625,74.88999938964844,166780.0,74.88999938964844,2007
1636,2007-07-24,74.93000030517578,72.91000366210938,74.88999938964844,73.55999755859375,243495.0,73.55999755859375,2007
1637,2007-07-25,76.37999725341797,73.0999984741211,73.3499984741211,75.87999725341797,216078.0,75.87999725341797,2007
1638,2007-07-26,77.23999786376953,74.5999984741211,76.30999755859375,74.94999694824219,269575.0,74.94999694824219,2007
1639,2007-07-27,77.12000274658203,74.69999694824219,75.05000305175781,77.0199966430664,216573.0,77.0199966430664,2007
1640,2007-07-30,77.33000183105469,76.05000305175781,76.94999694824219,76.83000183105469,189456.0,76.83000183105469,2007
1641,2007-07-31,78.27999877929688,76.5999984741211,76.69999694824219,78.20999908447266,196464.0,78.20999908447266,2007
1642,2007-08-01,78.7699966430664,76.08999633789062,77.94000244140625,76.52999877929688,306683.0,76.52999877929688,2007
1643,2007-08-02,77.44000244140625,75.5199966430664,76.73999786376953,76.86000061035156,214006.0,76.86000061035156,2007
1644,2007-08-03,77.36000061035156,75.04000091552734,76.88999938964844,75.4800033569336,233021.0,75.4800033569336,2007
1645,2007-08-06,75.0999984741211,71.5999984741211,75.04000091552734,72.05999755859375,292987.0,72.05999755859375,2007
1646,2007-08-07,72.62000274658203,71.13999938964844,72.05999755859375,72.41999816894531,284128.0,72.41999816894531,2007
1647,2007-08-08,73.19999694824219,71.8499984741211,72.37999725341797,72.1500015258789,263747.0,72.1500015258789,2007
1648,2007-08-09,72.4000015258789,70.5,72.2699966430664,71.58999633789062,269865.0,71.58999633789062,2007
1649,2007-08-10,71.69000244140625,70.0999984741211,71.58999633789062,71.47000122070312,226674.0,71.47000122070312,2007
1650,2007-08-13,73.19000244140625,71.12000274658203,71.47000122070312,71.62000274658203,245898.0,71.62000274658203,2007
1651,2007-08-14,72.7699966430664,71.36000061035156,71.55000305175781,72.37999725341797,231544.0,72.37999725341797,2007
1652,2007-08-15,74.2300033569336,72.31999969482422,72.69000244140625,73.33000183105469,280131.0,73.33000183105469,2007
1653,2007-08-16,73.13999938964844,70.0999984741211,73.13999938964844,71.0,293836.0,71.0,2007
1654,2007-08-17,72.54000091552734,71.0,71.66999816894531,71.9800033569336,170218.0,71.9800033569336,2007
1655,2007-08-20,71.7699966430664,70.05000305175781,71.7699966430664,71.12000274658203,138081.0,71.12000274658203,2007
1656,2007-08-21,71.5,68.76000213623047,70.9000015258789,69.47000122070312,248510.0,69.47000122070312,2007
1657,2007-08-22,70.30000305175781,68.62999725341797,69.63999938964844,69.26000213623047,207894.0,69.26000213623047,2007
1658,2007-08-23,70.08000183105469,69.02999877929688,69.3499984741211,69.83000183105469,170980.0,69.83000183105469,2007
1659,2007-08-24,71.3499984741211,69.5199966430664,70.0199966430664,71.08999633789062,164270.0,71.08999633789062,2007
1660,2007-08-27,72.13999938964844,70.19999694824219,71.04000091552734,71.97000122070312,186005.0,71.97000122070312,2007
1661,2007-08-28,72.25,71.19999694824219,72.12000274658203,71.7300033569336,181538.0,71.7300033569336,2007
1662,2007-08-29,73.63999938964844,71.41000366210938,71.58000183105469,73.51000213623047,213070.0,73.51000213623047,2007
1663,2007-08-30,73.95999908447266,72.75,73.5,73.36000061035156,180828.0,73.36000061035156,2007
1664,2007-08-31,74.44000244140625,73.4000015258789,73.5999984741211,74.04000091552734,180828.0,74.04000091552734,2007
1665,2007-09-04,75.25,73.4800033569336,73.9000015258789,75.08000183105469,221913.0,75.08000183105469,2007
1666,2007-09-05,75.91999816894531,74.75,75.12000274658203,75.7300033569336,226377.0,75.7300033569336,2007
1667,2007-09-06,77.43000030517578,75.33000183105469,75.87999725341797,76.30000305175781,330624.0,76.30000305175781,2007
1668,2007-09-07,77.0,75.62999725341797,76.1500015258789,76.69999694824219,222964.0,76.69999694824219,2007
1669,2007-09-10,78.47000122070312,75.5199966430664,76.45999908447266,77.48999786376953,296680.0,77.48999786376953,2007
1670,2007-09-11,78.37000274658203,76.91999816894531,77.79000091552734,78.2300033569336,291803.0,78.2300033569336,2007
1671,2007-09-12,80.18000030517578,78.01000213623047,78.16000366210938,79.91000366210938,302927.0,79.91000366210938,2007
1672,2007-09-13,80.19999694824219,79.19000244140625,79.6500015258789,80.08999633789062,237513.0,80.08999633789062,2007
1673,2007-09-14,80.36000061035156,78.75,79.91999816894531,79.0999984741211,257062.0,79.0999984741211,2007
1674,2007-09-17,80.91999816894531,78.25,79.02999877929688,80.56999969482422,270760.0,80.56999969482422,2007
1675,2007-09-18,82.37999725341797,80.2300033569336,80.86000061035156,81.51000213623047,237631.0,81.51000213623047,2007
1676,2007-09-19,82.51000213623047,80.87000274658203,82.16999816894531,81.93000030517578,203173.0,81.93000030517578,2007
1677,2007-09-20,83.9000015258789,81.61000061035156,81.7300033569336,83.31999969482422,232184.0,83.31999969482422,2007
1678,2007-09-21,82.4000015258789,80.55000305175781,81.77999877929688,81.62000274658203,225621.0,81.62000274658203,2007
1679,2007-09-24,81.5999984741211,80.37000274658203,81.36000061035156,80.94999694824219,200779.0,80.94999694824219,2007
1680,2007-09-25,80.62000274658203,78.95999908447266,80.61000061035156,79.52999877929688,249620.0,79.52999877929688,2007
1681,2007-09-26,80.81999969482422,78.44000244140625,79.31999969482422,80.30000305175781,342097.0,80.30000305175781,2007
1682,2007-09-27,83.08999633789062,80.5,80.62999725341797,82.87999725341797,292697.0,82.87999725341797,2007
1683,2007-09-28,83.76000213623047,81.38999938964844,83.25,81.66000366210938,294397.0,81.66000366210938,2007
1684,2007-10-01,82.0199966430664,79.44999694824219,81.75,80.23999786376953,269038.0,80.23999786376953,2007
1685,2007-10-02,80.43000030517578,78.87000274658203,80.22000122070312,80.05000305175781,219221.0,80.05000305175781,2007
1686,2007-10-03,80.87999725341797,79.56999969482422,80.2300033569336,79.94000244140625,227305.0,79.94000244140625,2007
1687,2007-10-04,81.75,78.91000366210938,79.68000030517578,81.44000244140625,252123.0,81.44000244140625,2007
1688,2007-10-05,81.68000030517578,80.51000213623047,81.4000015258789,81.22000122070312,230873.0,81.22000122070312,2007
1689,2007-10-08,81.11000061035156,78.3499984741211,81.11000061035156,79.0199966430664,253108.0,79.0199966430664,2007
1690,2007-10-09,81.0999984741211,78.38999938964844,79.26000213623047,80.26000213623047,324878.0,80.26000213623047,2007
1691,2007-10-10,81.3499984741211,79.72000122070312,80.22000122070312,81.30000305175781,264143.0,81.30000305175781,2007
1692,2007-10-11,83.66999816894531,81.25,81.31999969482422,83.08000183105469,289289.0,83.08000183105469,2007
1693,2007-10-12,84.05000305175781,82.69000244140625,82.87000274658203,83.69000244140625,205946.0,83.69000244140625,2007
1694,2007-10-15,86.70999908447266,83.5,83.91000366210938,86.12999725341797,238654.0,86.12999725341797,2007
1695,2007-10-16,88.19999694824219,86.12999725341797,86.5,87.61000061035156,340705.0,87.61000061035156,2007
1696,2007-10-17,89.0,86.91000366210938,87.5,87.4000015258789,323886.0,87.4000015258789,2007
1697,2007-10-18,89.77999877929688,87.0999984741211,87.0999984741211,89.47000122070312,195959.0,89.47000122070312,2007
1698,2007-10-19,90.06999969482422,87.86000061035156,89.73999786376953,88.5999984741211,176593.0,88.5999984741211,2007
1699,2007-10-22,88.86000061035156,86.16999816894531,88.86000061035156,87.55999755859375,310584.0,87.55999755859375,2007
1700,2007-10-23,86.79000091552734,84.81999969482422,85.7699966430664,85.2699966430664,262304.0,85.2699966430664,2007
1701,2007-10-24,87.79000091552734,84.68000030517578,85.16999816894531,87.0999984741211,296425.0,87.0999984741211,2007
1702,2007-10-25,90.5199966430664,87.54000091552734,87.62999725341797,90.45999908447266,282486.0,90.45999908447266,2007
1703,2007-10-26,92.22000122070312,90.19999694824219,90.36000061035156,91.86000061035156,318748.0,91.86000061035156,2007
1704,2007-10-29,93.80000305175781,91.5199966430664,91.72000122070312,93.52999877929688,279080.0,93.52999877929688,2007
1705,2007-10-30,93.68000030517578,89.52999877929688,93.66999816894531,90.37999725341797,300422.0,90.37999725341797,2007
1706,2007-10-31,95.27999877929688,88.91999816894531,89.72000122070312,94.52999877929688,402154.0,94.52999877929688,2007
1707,2007-11-01,96.23999786376953,92.05999755859375,95.1500015258789,93.48999786376953,349181.0,93.48999786376953,2007
1708,2007-11-02,96.02999877929688,93.05000305175781,93.6500015258789,95.93000030517578,254477.0,95.93000030517578,2007
1709,2007-11-05,96.12000274658203,93.72000122070312,95.91999816894531,93.9800033569336,279964.0,93.9800033569336,2007
1710,2007-11-06,97.0999984741211,94.41000366210938,94.45999908447266,96.69999694824219,302215.0,96.69999694824219,2007
1711,2007-11-07,98.63999938964844,94.62000274658203,96.83000183105469,96.37000274658203,448361.0,96.37000274658203,2007
1712,2007-11-08,97.69999694824219,94.93000030517578,95.83999633789062,95.45999908447266,347189.0,95.45999908447266,2007
1713,2007-11-09,96.68000030517578,94.54000091552734,95.91000366210938,96.31999969482422,329488.0,96.31999969482422,2007
1714,2007-11-12,96.3499984741211,93.54000091552734,96.01000213623047,94.62000274658203,317037.0,94.62000274658203,2007
1715,2007-11-13,94.69999694824219,90.12999725341797,93.58999633789062,91.16999816894531,502947.0,91.16999816894531,2007
1716,2007-11-14,94.37000274658203,91.20999908447266,91.3499984741211,94.08999633789062,280743.0,94.08999633789062,2007
1717,2007-11-15,94.63999938964844,91.86000061035156,93.94999694824219,93.43000030517578,226712.0,93.43000030517578,2007
1718,2007-11-16,95.7300033569336,93.19999694824219,93.69999694824219,95.0999984741211,252035.0,95.0999984741211,2007
1719,2007-11-19,95.1500015258789,93.16000366210938,93.87999725341797,94.63999938964844,240219.0,94.63999938964844,2007
1720,2007-11-20,98.62000274658203,93.98999786376953,94.87999725341797,98.02999877929688,286533.0,98.02999877929688,2007
1721,2007-11-21,99.29000091552734,96.30999755859375,98.08999633789062,97.29000091552734,286533.0,97.29000091552734,2007
1722,2007-11-26,99.12000274658203,96.5,98.27999877929688,97.69999694824219,231374.0,97.69999694824219,2007
1723,2007-11-27,97.27999877929688,94.20999908447266,96.87999725341797,94.41999816894531,266497.0,94.41999816894531,2007
1724,2007-11-28,95.22000122070312,90.33000183105469,94.55999755859375,90.62000274658203,353776.0,90.62000274658203,2007
1725,2007-11-29,95.18000030517578,90.43000030517578,91.36000061035156,91.01000213623047,409509.0,91.01000213623047,2007
1726,2007-11-30,91.5199966430664,88.44999694824219,91.19000244140625,88.70999908447266,298158.0,88.70999908447266,2007
1727,2007-12-03,89.98999786376953,87.13999938964844,88.79000091552734,89.30999755859375,308010.0,89.30999755859375,2007
1728,2007-12-04,89.98999786376953,87.33999633789062,89.68000030517578,88.31999969482422,281146.0,88.31999969482422,2007
1729,2007-12-05,90.38999938964844,86.81999969482422,88.2300033569336,87.48999786376953,295118.0,87.48999786376953,2007
1730,2007-12-06,90.7300033569336,85.81999969482422,87.2699966430664,90.2300033569336,279601.0,90.2300033569336,2007
1731,2007-12-07,90.68000030517578,87.06999969482422,90.52999877929688,88.27999877929688,288371.0,88.27999877929688,2007
1732,2007-12-10,89.80000305175781,87.08999633789062,88.2699966430664,87.86000061035156,288602.0,87.86000061035156,2007
1733,2007-12-11,90.55000305175781,87.91999816894531,88.22000122070312,90.0199966430664,260035.0,90.0199966430664,2007
1734,2007-12-12,94.8499984741211,89.26000213623047,89.45999908447266,94.38999938964844,358039.0,94.38999938964844,2007
1735,2007-12-13,94.8499984741211,91.86000061035156,94.20999908447266,92.25,339594.0,92.25,2007
1736,2007-12-14,93.37999725341797,90.5999984741211,92.56999969482422,91.2699966430664,234006.0,91.2699966430664,2007
1737,2007-12-17,91.94999694824219,89.48999786376953,91.43000030517578,90.62999725341797,161950.0,90.62999725341797,2007
1738,2007-12-18,92.87999725341797,88.87999725341797,90.97000122070312,90.48999786376953,262878.0,90.48999786376953,2007
1739,2007-12-19,92.33999633789062,89.69999694824219,90.3499984741211,91.23999786376953,207862.0,91.23999786376953,2007
1740,2007-12-20,92.25,90.56999969482422,91.38999938964844,91.05999755859375,165409.0,91.05999755859375,2007
1741,2007-12-21,93.83999633789062,90.83000183105469,91.04000091552734,93.30999755859375,189546.0,93.30999755859375,2007
