,Date,High,Low,Open,Close,Volume,Adj Close,year
2098,2009-06-02,69.05000305175781,67.5,68.04000091552734,68.55000305175781,266861.0,68.55000305175781,2009
2099,2009-06-03,68.94999694824219,64.94999694824219,68.25,66.12000274658203,322365.0,66.12000274658203,2009
2100,2009-06-04,69.5999984741211,65.91999816894531,66.08999633789062,68.80999755859375,304674.0,68.80999755859375,2009
2101,2009-06-05,70.31999969482422,67.54000091552734,68.7300033569336,68.44000244140625,329259.0,68.44000244140625,2009
2102,2009-06-08,68.94999694824219,66.77999877929688,68.31999969482422,68.08999633789062,289278.0,68.08999633789062,2009
2103,2009-06-09,70.69000244140625,68.43000030517578,68.69000244140625,70.01000213623047,316884.0,70.01000213623047,2009
2104,2009-06-10,71.79000091552734,70.43000030517578,70.51000213623047,71.33000183105469,346248.0,71.33000183105469,2009
2105,2009-06-11,73.2300033569336,71.31999969482422,71.45999908447266,72.68000030517578,314790.0,72.68000030517578,2009
2106,2009-06-12,72.62999725341797,70.80000305175781,72.43000030517578,72.04000091552734,224601.0,72.04000091552734,2009
2107,2009-06-15,72.3499984741211,69.58000183105469,72.19999694824219,70.62000274658203,242211.0,70.62000274658203,2009
2108,2009-06-16,72.7699966430664,69.80000305175781,70.30999755859375,70.47000122070312,266350.0,70.47000122070312,2009
2109,2009-06-17,71.27999877929688,69.0,70.26000213623047,71.02999877929688,265584.0,71.02999877929688,2009
2110,2009-06-18,71.75,70.22000122070312,70.81999969482422,71.37000274658203,178851.0,71.37000274658203,2009
2111,2009-06-19,72.30000305175781,68.9000015258789,71.3499984741211,69.55000305175781,115712.0,69.55000305175781,2009
2112,2009-06-22,69.88999938964844,66.25,69.88999938964844,66.93000030517578,278468.0,66.93000030517578,2009
2113,2009-06-23,69.68000030517578,66.37000274658203,67.1500015258789,69.23999786376953,279901.0,69.23999786376953,2009
2114,2009-06-24,69.86000061035156,68.05999755859375,68.55000305175781,68.66999816894531,242855.0,68.66999816894531,2009
2115,2009-06-25,70.93000030517578,68.11000061035156,68.29000091552734,70.2300033569336,254942.0,70.2300033569336,2009
2116,2009-06-26,71.29000091552734,68.80999755859375,70.33999633789062,69.16000366210938,208025.0,69.16000366210938,2009
2117,2009-06-29,71.91999816894531,68.36000061035156,69.25,71.48999786376953,229882.0,71.48999786376953,2009
2118,2009-06-30,73.37999725341797,68.9000015258789,71.5999984741211,69.88999938964844,331550.0,69.88999938964844,2009
2119,2009-07-01,71.8499984741211,68.5199966430664,70.44999694824219,69.30999755859375,304636.0,69.30999755859375,2009
2120,2009-07-02,69.73999786376953,66.26000213623047,69.22000122070312,66.7300033569336,243250.0,66.7300033569336,2009
2121,2009-07-06,65.6500015258789,63.400001525878906,65.54000091552734,64.05000305175781,256986.0,64.05000305175781,2009
2122,2009-07-07,64.91000366210938,62.209999084472656,64.19000244140625,62.93000030517578,262358.0,62.93000030517578,2009
2123,2009-07-08,62.68000030517578,60.0099983215332,61.75,60.13999938964844,334958.0,60.13999938964844,2009
2124,2009-07-09,61.619998931884766,59.25,60.380001068115234,60.40999984741211,314800.0,60.40999984741211,2009
2125,2009-07-10,60.88999938964844,58.720001220703125,60.45000076293945,59.88999938964844,264745.0,59.88999938964844,2009
2126,2009-07-13,60.66999816894531,58.31999969482422,59.86000061035156,59.689998626708984,301907.0,59.689998626708984,2009
2127,2009-07-14,61.459999084472656,59.150001525878906,60.13999938964844,59.52000045776367,305947.0,59.52000045776367,2009
2128,2009-07-15,62.0,59.650001525878906,59.790000915527344,61.540000915527344,279729.0,61.540000915527344,2009
2129,2009-07-16,62.25,60.290000915527344,62.0,62.02000045776367,250043.0,62.02000045776367,2009
2130,2009-07-17,63.9900016784668,61.040000915527344,62.2400016784668,63.560001373291016,186315.0,63.560001373291016,2009
2131,2009-07-20,64.9000015258789,63.189998626708984,63.380001068115234,63.97999954223633,125148.0,63.97999954223633,2009
2132,2009-07-21,65.52999877929688,63.5099983215332,64.19999694824219,64.72000122070312,279584.0,64.72000122070312,2009
2133,2009-07-22,65.7699966430664,63.7599983215332,65.02999877929688,65.4000015258789,319989.0,65.4000015258789,2009
2134,2009-07-23,67.48999786376953,64.4000015258789,65.4000015258789,67.16000366210938,321627.0,67.16000366210938,2009
2135,2009-07-24,68.19999694824219,66.45999908447266,66.62000274658203,68.05000305175781,217270.0,68.05000305175781,2009
2136,2009-07-27,68.98999786376953,67.5999984741211,68.05000305175781,68.37999725341797,245180.0,68.37999725341797,2009
2137,2009-07-28,68.86000061035156,66.4800033569336,68.26000213623047,67.2300033569336,253558.0,67.2300033569336,2009
2138,2009-07-29,67.01000213623047,62.70000076293945,66.68000030517578,63.349998474121094,342411.0,63.349998474121094,2009
2139,2009-07-30,67.29000091552734,62.7599983215332,62.86000061035156,66.94000244140625,344216.0,66.94000244140625,2009
2140,2009-07-31,69.73999786376953,64.95999908447266,66.69000244140625,69.44999694824219,400836.0,69.44999694824219,2009
2141,2009-08-03,72.19999694824219,69.08999633789062,69.30000305175781,71.58000183105469,323455.0,71.58000183105469,2009
2142,2009-08-04,71.94999694824219,70.16000366210938,71.33999633789062,71.41999816894531,285877.0,71.41999816894531,2009
2143,2009-08-05,72.0999984741211,69.70999908447266,71.81999969482422,71.97000122070312,307551.0,71.97000122070312,2009
2144,2009-08-06,72.41999816894531,70.18000030517578,71.83000183105469,71.94000244140625,328670.0,71.94000244140625,2009
2145,2009-08-07,72.83999633789062,70.37999725341797,71.80999755859375,70.93000030517578,367023.0,70.93000030517578,2009
2146,2009-08-10,71.56999969482422,70.08999633789062,70.66999816894531,70.5999984741211,304092.0,70.5999984741211,2009
2147,2009-08-11,71.25,68.70999908447266,70.76000213623047,69.44999694824219,389079.0,69.44999694824219,2009
2148,2009-08-12,71.12999725341797,68.83999633789062,69.66999816894531,70.16000366210938,342269.0,70.16000366210938,2009
2149,2009-08-13,72.20999908447266,70.05000305175781,70.54000091552734,70.5199966430664,322969.0,70.5199966430664,2009
2150,2009-08-14,71.5999984741211,67.12000274658203,70.9000015258789,67.51000213623047,320144.0,67.51000213623047,2009
2151,2009-08-17,67.69000244140625,65.2300033569336,67.69000244140625,66.75,264790.0,66.75,2009
2152,2009-08-18,70.29000091552734,66.11000061035156,66.80000305175781,69.19000244140625,182990.0,69.19000244140625,2009
2153,2009-08-19,72.80000305175781,68.05000305175781,70.25,72.41999816894531,126682.0,72.41999816894531,2009
2154,2009-08-20,72.87999725341797,71.6500015258789,72.1500015258789,72.54000091552734,241477.0,72.54000091552734,2009
2155,2009-08-21,74.72000122070312,72.02999877929688,72.87999725341797,73.88999938964844,246228.0,73.88999938964844,2009
2156,2009-08-24,74.80999755859375,73.56999969482422,73.75,74.37000274658203,208702.0,74.37000274658203,2009
2157,2009-08-25,75.0,71.11000061035156,73.97000122070312,72.05000305175781,324399.0,72.05000305175781,2009
2158,2009-08-26,72.63999938964844,70.66999816894531,71.3499984741211,71.43000030517578,255501.0,71.43000030517578,2009
2159,2009-08-27,72.94999694824219,69.83000183105469,71.36000061035156,72.48999786376953,272730.0,72.48999786376953,2009
2160,2009-08-28,73.5199966430664,71.77999877929688,72.86000061035156,72.73999786376953,239217.0,72.73999786376953,2009
2161,2009-08-31,73.36000061035156,69.12999725341797,72.75,69.95999908447266,276967.0,69.95999908447266,2009
2162,2009-09-01,71.37000274658203,68.0,69.55999755859375,68.05000305175781,336835.0,68.05000305175781,2009
2163,2009-09-02,68.80000305175781,67.05000305175781,68.19999694824219,68.05000305175781,269497.0,68.05000305175781,2009
2164,2009-09-03,69.4000015258789,67.66000366210938,68.1500015258789,67.95999908447266,231967.0,67.95999908447266,2009
2165,2009-09-04,68.77999877929688,67.12000274658203,68.19000244140625,68.0199966430664,229782.0,68.0199966430664,2009
2166,2009-09-08,71.79000091552734,67.54000091552734,68.11000061035156,71.0999984741211,374237.0,71.0999984741211,2009
2167,2009-09-09,72.5199966430664,70.66000366210938,71.33000183105469,71.30999755859375,331984.0,71.30999755859375,2009
2168,2009-09-10,72.44000244140625,70.86000061035156,71.63999938964844,71.94000244140625,345551.0,71.94000244140625,2009
2169,2009-09-11,72.9000015258789,68.81999969482422,72.05000305175781,69.29000091552734,374693.0,69.29000091552734,2009
2170,2009-09-14,69.51000213623047,68.0199966430664,69.1500015258789,68.86000061035156,255720.0,68.86000061035156,2009
2171,2009-09-15,71.19000244140625,68.4800033569336,68.77999877929688,70.93000030517578,288040.0,70.93000030517578,2009
2172,2009-09-16,72.55999755859375,70.13999938964844,70.4000015258789,72.51000213623047,291946.0,72.51000213623047,2009
2173,2009-09-17,73.16000366210938,71.66000366210938,72.30999755859375,72.47000122070312,235707.0,72.47000122070312,2009
2174,2009-09-18,72.66000366210938,71.2699966430664,72.4000015258789,72.04000091552734,165696.0,72.04000091552734,2009
2175,2009-09-21,72.19999694824219,68.95999908447266,71.77999877929688,69.70999908447266,142853.0,69.70999908447266,2009
2176,2009-09-22,71.8499984741211,69.61000061035156,69.66999816894531,71.55000305175781,218292.0,71.55000305175781,2009
2177,2009-09-23,71.80999755859375,68.04000091552734,71.62999725341797,68.97000122070312,307578.0,68.97000122070312,2009
2178,2009-09-24,68.7699966430664,65.5999984741211,68.33000183105469,65.88999938964844,357456.0,65.88999938964844,2009
2179,2009-09-25,67.08999633789062,65.05000305175781,65.91999816894531,66.0199966430664,315319.0,66.0199966430664,2009
2180,2009-09-28,67.54000091552734,65.41000366210938,66.1500015258789,66.83999633789062,231410.0,66.83999633789062,2009
2181,2009-09-29,67.33000183105469,65.81999969482422,67.11000061035156,66.70999908447266,247345.0,66.70999908447266,2009
2182,2009-09-30,70.72000122070312,66.22000122070312,66.70999908447266,70.61000061035156,386690.0,70.61000061035156,2009
2183,2009-10-01,71.38999938964844,69.12999725341797,70.4000015258789,70.81999969482422,334690.0,70.81999969482422,2009
2184,2009-10-02,70.69000244140625,68.31999969482422,70.3499984741211,69.94999694824219,312014.0,69.94999694824219,2009
2185,2009-10-05,71.0,68.05000305175781,69.80999755859375,70.41000366210938,346922.0,70.41000366210938,2009
2186,2009-10-06,71.97000122070312,70.05999755859375,70.26000213623047,70.87999725341797,372435.0,70.87999725341797,2009
2187,2009-10-07,71.76000213623047,68.87999725341797,71.16000366210938,69.56999969482422,372435.0,69.56999969482422,2009
2188,2009-10-08,72.55000305175781,69.16999816894531,69.80000305175781,71.69000244140625,405214.0,71.69000244140625,2009
2189,2009-10-09,72.3499984741211,70.62000274658203,71.41999816894531,71.7699966430664,322276.0,71.7699966430664,2009
2190,2009-10-12,73.83999633789062,72.05000305175781,72.23999786376953,73.2699966430664,260226.0,73.2699966430664,2009
2191,2009-10-13,74.55000305175781,72.83000183105469,73.16999816894531,74.1500015258789,361151.0,74.1500015258789,2009
2192,2009-10-14,75.52999877929688,74.4000015258789,74.4000015258789,75.18000030517578,296006.0,75.18000030517578,2009
2193,2009-10-15,77.97000122070312,74.79000091552734,75.33999633789062,77.58000183105469,355573.0,77.58000183105469,2009
2194,2009-10-16,78.75,76.81999969482422,77.76000213623047,78.52999877929688,238421.0,78.52999877929688,2009
2195,2009-10-19,79.69000244140625,78.05000305175781,78.55999755859375,79.61000061035156,131534.0,79.61000061035156,2009
2196,2009-10-20,80.05000305175781,78.05000305175781,79.61000061035156,79.08999633789062,320697.0,79.08999633789062,2009
2197,2009-10-21,82.0,77.63999938964844,78.69000244140625,81.37000274658203,395742.0,81.37000274658203,2009
2198,2009-10-22,81.5,79.86000061035156,81.04000091552734,81.19000244140625,295407.0,81.19000244140625,2009
2199,2009-10-23,81.77999877929688,79.55000305175781,81.26000213623047,80.5,293751.0,80.5,2009
2200,2009-10-26,81.58000183105469,77.97000122070312,79.6500015258789,78.68000030517578,363907.0,78.68000030517578,2009
2201,2009-10-27,79.88999938964844,77.80999755859375,78.68000030517578,79.55000305175781,375672.0,79.55000305175781,2009
2202,2009-10-28,79.83000183105469,77.05999755859375,79.47000122070312,77.45999908447266,359438.0,77.45999908447266,2009
2203,2009-10-29,80.45999908447266,77.02999877929688,77.11000061035156,79.87000274658203,360575.0,79.87000274658203,2009
2204,2009-10-30,80.20999908447266,76.8499984741211,79.9800033569336,77.0,412394.0,77.0,2009
2205,2009-11-02,78.66000366210938,76.55999755859375,77.0199966430664,78.12999725341797,371006.0,78.12999725341797,2009
2206,2009-11-03,79.7699966430664,76.55000305175781,78.08999633789062,79.5999984741211,373992.0,79.5999984741211,2009
2207,2009-11-04,81.05999755859375,79.12000274658203,79.47000122070312,80.4000015258789,366103.0,80.4000015258789,2009
2208,2009-11-05,80.5199966430664,79.33999633789062,80.29000091552734,79.62000274658203,257603.0,79.62000274658203,2009
2209,2009-11-06,80.33999633789062,76.70999908447266,79.80000305175781,77.43000030517578,395797.0,77.43000030517578,2009
2210,2009-11-09,80.19000244140625,77.7699966430664,77.87000274658203,79.43000030517578,327402.0,79.43000030517578,2009
2211,2009-11-10,80.51000213623047,77.88999938964844,79.23999786376953,79.05000305175781,371088.0,79.05000305175781,2009
2212,2009-11-11,80.0999984741211,78.56999969482422,78.87999725341797,79.27999877929688,297815.0,79.27999877929688,2009
2213,2009-11-12,79.69000244140625,76.5199966430664,79.25,76.94000244140625,412833.0,76.94000244140625,2009
2214,2009-11-13,77.66999816894531,75.56999969482422,76.77999877929688,76.3499984741211,335366.0,76.3499984741211,2009
2215,2009-11-16,79.43000030517578,76.3499984741211,76.58000183105469,78.9000015258789,361387.0,78.9000015258789,2009
2216,2009-11-17,79.7300033569336,78.13999938964844,78.93000030517578,79.13999938964844,319240.0,79.13999938964844,2009
2217,2009-11-18,80.33000183105469,78.66999816894531,79.37999725341797,79.58000183105469,253658.0,79.58000183105469,2009
2218,2009-11-19,79.87000274658203,77.05999755859375,79.62999725341797,77.45999908447266,175227.0,77.45999908447266,2009
2219,2009-11-20,77.98999786376953,76.19999694824219,77.58999633789062,76.72000122070312,263044.0,76.72000122070312,2009
2220,2009-11-23,79.91999816894531,77.1500015258789,77.80000305175781,77.55999755859375,382888.0,77.55999755859375,2009
2221,2009-11-24,77.80000305175781,75.5999984741211,77.44999694824219,76.0199966430664,413033.0,76.0199966430664,2009
2222,2009-11-25,78.08999633789062,75.5,75.83000183105469,77.95999908447266,337389.0,77.95999908447266,2009
2223,2009-11-30,78.0,75.12999725341797,76.05000305175781,77.27999877929688,358538.0,77.27999877929688,2009
2224,2009-12-01,79.04000091552734,77.01000213623047,77.3499984741211,78.37000274658203,310483.0,78.37000274658203,2009
2225,2009-12-02,78.58999633789062,76.22000122070312,77.9000015258789,76.5999984741211,340897.0,76.5999984741211,2009
2226,2009-12-03,77.5,75.54000091552734,76.51000213623047,76.45999908447266,351788.0,76.45999908447266,2009
2227,2009-12-04,77.9000015258789,74.8499984741211,75.83000183105469,75.47000122070312,411579.0,75.47000122070312,2009
2228,2009-12-07,76.0999984741211,73.69999694824219,75.80000305175781,73.93000030517578,359248.0,73.93000030517578,2009
2229,2009-12-08,74.38999938964844,72.51000213623047,74.0,72.62000274658203,424771.0,72.62000274658203,2009
2230,2009-12-09,73.87000274658203,70.12999725341797,73.12000274658203,70.66999816894531,526968.0,70.66999816894531,2009
2231,2009-12-10,71.38999938964844,69.80999755859375,70.80000305175781,70.54000091552734,407657.0,70.54000091552734,2009
2232,2009-12-11,71.19999694824219,69.45999908447266,70.56999969482422,69.87000274658203,343411.0,69.87000274658203,2009
2233,2009-12-14,70.22000122070312,68.58999633789062,69.62999725341797,69.51000213623047,268931.0,69.51000213623047,2009
2234,2009-12-15,71.1500015258789,69.30999755859375,69.56999969482422,70.69000244140625,262945.0,70.69000244140625,2009
2235,2009-12-16,73.55000305175781,70.58999633789062,70.77999877929688,72.66000366210938,298377.0,72.66000366210938,2009
2236,2009-12-17,73.12999725341797,71.20999908447266,72.73999786376953,72.6500015258789,173958.0,72.6500015258789,2009
2237,2009-12-18,74.69000244140625,72.55000305175781,72.5999984741211,73.36000061035156,122741.0,73.36000061035156,2009
2238,2009-12-21,74.31999969482422,71.98999786376953,73.05000305175781,72.47000122070312,189118.0,72.47000122070312,2009
2239,2009-12-22,74.91000366210938,72.72000122070312,73.43000030517578,74.4000015258789,196830.0,74.4000015258789,2009
