,Date,High,Low,Open,Close,Volume,Adj Close,year
31,2000-05-05,27.399999618530273,26.760000228881836,26.799999237060547,27.350000381469727,50930.0,27.350000381469727,2000
32,2000-05-08,28.200000762939453,26.979999542236328,27.299999237060547,28.09000015258789,46031.0,28.09000015258789,2000
33,2000-05-09,28.93000030517578,27.979999542236328,28.049999237060547,28.700000762939453,60203.0,28.700000762939453,2000
34,2000-05-10,28.649999618530273,28.0,28.399999618530273,28.149999618530273,70408.0,28.149999618530273,2000
35,2000-05-11,29.420000076293945,27.969999313354492,28.079999923706055,29.100000381469727,62977.0,29.100000381469727,2000
36,2000-05-12,30.0,28.850000381469727,29.450000762939453,29.6200008392334,83212.0,29.6200008392334,2000
37,2000-05-15,30.049999237060547,29.149999618530273,29.200000762939453,29.920000076293945,80404.0,29.920000076293945,2000
38,2000-05-16,30.25,29.600000381469727,30.100000381469727,29.729999542236328,47413.0,29.729999542236328,2000
39,2000-05-17,29.799999237060547,29.049999237060547,29.399999618530273,29.31999969482422,51959.0,29.31999969482422,2000
40,2000-05-18,30.479999542236328,29.299999237060547,29.420000076293945,30.329999923706055,49335.0,30.329999923706055,2000
41,2000-05-19,30.200000762939453,29.350000381469727,30.200000762939453,30.0,49335.0,30.0,2000
42,2000-05-22,29.700000762939453,28.18000030517578,29.700000762939453,28.68000030517578,40407.0,28.68000030517578,2000
43,2000-05-23,28.950000762939453,28.350000381469727,28.68000030517578,28.829999923706055,83725.0,28.829999923706055,2000
44,2000-05-24,30.0,29.0,29.149999618530273,29.93000030517578,51693.0,29.93000030517578,2000
45,2000-05-25,30.579999923706055,29.65999984741211,29.899999618530273,30.510000228881836,71060.0,30.510000228881836,2000
46,2000-05-26,30.81999969482422,29.700000762939453,30.639999389648438,30.0,60373.0,30.0,2000
47,2000-05-30,30.479999542236328,29.979999542236328,30.010000228881836,30.350000381469727,48226.0,30.350000381469727,2000
48,2000-05-31,30.780000686645508,28.850000381469727,30.649999618530273,29.100000381469727,49355.0,29.100000381469727,2000
49,2000-06-01,30.350000381469727,29.229999542236328,29.399999618530273,30.100000381469727,89817.0,30.100000381469727,2000
50,2000-06-02,30.75,29.75,29.850000381469727,30.399999618530273,67232.0,30.399999618530273,2000
51,2000-06-05,30.100000381469727,29.469999313354492,30.0,29.700000762939453,59863.0,29.700000762939453,2000
52,2000-06-06,30.25,29.450000762939453,29.799999237060547,29.790000915527344,64810.0,29.790000915527344,2000
53,2000-06-07,30.200000762939453,28.899999618530273,29.600000381469727,30.0,51278.0,30.0,2000
54,2000-06-08,30.479999542236328,29.450000762939453,29.850000381469727,29.780000686645508,85183.0,29.780000686645508,2000
55,2000-06-09,30.299999237060547,29.520000457763672,30.0,30.25,77283.0,30.25,2000
56,2000-06-12,31.799999237060547,30.899999618530273,31.0,31.719999313354492,53424.0,31.719999313354492,2000
57,2000-06-13,32.849998474121094,31.639999389648438,31.75,32.54999923706055,76201.0,32.54999923706055,2000
58,2000-06-14,33.20000076293945,32.099998474121094,32.150001525878906,32.900001525878906,100474.0,32.900001525878906,2000
59,2000-06-15,33.349998474121094,32.099998474121094,32.95000076293945,32.95000076293945,80182.0,32.95000076293945,2000
60,2000-06-16,32.599998474121094,31.200000762939453,32.25,32.349998474121094,77562.0,32.349998474121094,2000
61,2000-06-19,32.150001525878906,30.850000381469727,31.899999618530273,31.6200008392334,66302.0,31.6200008392334,2000
62,2000-06-20,33.400001525878906,31.450000762939453,31.450000762939453,33.099998474121094,64109.0,33.099998474121094,2000
63,2000-06-21,31.989999771118164,30.600000381469727,30.639999389648438,31.3700008392334,99988.0,31.3700008392334,2000
64,2000-06-22,32.29999923706055,31.450000762939453,31.450000762939453,32.189998626708984,88912.0,32.189998626708984,2000
65,2000-06-23,32.70000076293945,31.899999618530273,32.099998474121094,32.25,59229.0,32.25,2000
66,2000-06-26,32.45000076293945,31.56999969482422,32.45000076293945,31.6299991607666,62021.0,31.6299991607666,2000
67,2000-06-27,32.41999816894531,31.049999237060547,31.469999313354492,32.060001373291016,44551.0,32.060001373291016,2000
68,2000-06-28,32.5,31.700000762939453,32.20000076293945,31.899999618530273,69098.0,31.899999618530273,2000
69,2000-06-29,32.900001525878906,31.600000381469727,31.950000762939453,32.720001220703125,51322.0,32.720001220703125,2000
70,2000-06-30,32.97999954223633,32.400001525878906,32.54999923706055,32.43000030517578,60457.0,32.43000030517578,2000
71,2000-07-05,31.100000381469727,30.200000762939453,30.600000381469727,30.700000762939453,54557.0,30.700000762939453,2000
72,2000-07-06,31.200000762939453,29.75,31.170000076293945,29.989999771118164,72080.0,29.989999771118164,2000
73,2000-07-07,30.399999618530273,28.829999923706055,29.989999771118164,30.25,86321.0,30.25,2000
74,2000-07-10,30.149999618530273,29.5,29.850000381469727,29.670000076293945,66051.0,29.670000076293945,2000
75,2000-07-11,29.799999237060547,29.170000076293945,29.68000030517578,29.700000762939453,57690.0,29.700000762939453,2000
76,2000-07-12,30.479999542236328,29.219999313354492,29.649999618530273,30.399999618530273,81310.0,30.399999618530273,2000
77,2000-07-13,31.600000381469727,30.0,30.5,31.5,81089.0,31.5,2000
78,2000-07-14,31.600000381469727,31.0,31.200000762939453,31.450000762939453,113773.0,31.450000762939453,2000
79,2000-07-17,31.0,30.6200008392334,30.950000762939453,30.829999923706055,58630.0,30.829999923706055,2000
80,2000-07-18,32.400001525878906,30.950000762939453,30.950000762939453,31.940000534057617,52380.0,31.940000534057617,2000
81,2000-07-19,32.0,30.950000762939453,31.950000762939453,31.350000381469727,72244.0,31.350000381469727,2000
82,2000-07-20,31.700000762939453,30.239999771118164,31.25,30.5,61534.0,30.5,2000
83,2000-07-21,29.5,28.5,29.3700008392334,28.68000030517578,90168.0,28.68000030517578,2000
84,2000-07-24,28.649999618530273,27.950000762939453,28.559999465942383,28.100000381469727,83570.0,28.100000381469727,2000
85,2000-07-25,28.43000030517578,27.8799991607666,28.149999618530273,27.950000762939453,70041.0,27.950000762939453,2000
86,2000-07-26,28.530000686645508,27.75,28.100000381469727,27.809999465942383,53044.0,27.809999465942383,2000
87,2000-07-27,28.299999237060547,27.780000686645508,28.18000030517578,28.020000457763672,64074.0,28.020000457763672,2000
88,2000-07-28,28.600000381469727,28.010000228881836,28.520000457763672,28.18000030517578,47976.0,28.18000030517578,2000
89,2000-07-31,28.329999923706055,27.350000381469727,28.18000030517578,27.450000762939453,56882.0,27.450000762939453,2000
90,2000-08-01,28.040000915527344,27.260000228881836,27.549999237060547,27.790000915527344,64980.0,27.790000915527344,2000
91,2000-08-02,28.600000381469727,27.350000381469727,28.5,28.229999542236328,62861.0,28.229999542236328,2000
92,2000-08-03,28.899999618530273,28.100000381469727,28.899999618530273,28.65999984741211,65175.0,28.65999984741211,2000
93,2000-08-04,30.0,28.969999313354492,29.049999237060547,29.920000076293945,64134.0,29.920000076293945,2000
94,2000-08-07,29.799999237060547,28.799999237060547,29.719999313354492,28.950000762939453,82552.0,28.950000762939453,2000
95,2000-08-08,29.350000381469727,28.799999237060547,29.0,29.1200008392334,56351.0,29.1200008392334,2000
96,2000-08-09,30.479999542236328,29.68000030517578,29.75,30.350000381469727,53680.0,30.350000381469727,2000
97,2000-08-10,31.549999237060547,30.219999313354492,30.350000381469727,31.200000762939453,75505.0,31.200000762939453,2000
98,2000-08-11,31.850000381469727,30.899999618530273,31.100000381469727,31.0,81740.0,31.0,2000
99,2000-08-14,32.0,30.920000076293945,30.950000762939453,31.940000534057617,79682.0,31.940000534057617,2000
100,2000-08-15,32.650001525878906,31.5,32.5,31.649999618530273,65445.0,31.649999618530273,2000
101,2000-08-16,31.899999618530273,31.299999237060547,31.700000762939453,31.81999969482422,62650.0,31.81999969482422,2000
102,2000-08-17,32.75,31.799999237060547,31.8700008392334,31.899999618530273,55779.0,31.899999618530273,2000
103,2000-08-18,32.5,31.600000381469727,32.400001525878906,31.899999618530273,64298.0,31.899999618530273,2000
104,2000-08-21,33.0,31.479999542236328,32.20000076293945,32.349998474121094,52651.0,32.349998474121094,2000
105,2000-08-22,32.599998474121094,31.049999237060547,32.54999923706055,31.299999237060547,45770.0,31.299999237060547,2000
106,2000-08-23,32.79999923706055,31.950000762939453,31.950000762939453,32.04999923706055,84418.0,32.04999923706055,2000
107,2000-08-24,32.2400016784668,31.399999618530273,31.899999618530273,31.6299991607666,79385.0,31.6299991607666,2000
108,2000-08-25,32.099998474121094,31.31999969482422,31.700000762939453,32.04999923706055,72978.0,32.04999923706055,2000
109,2000-08-28,32.91999816894531,31.860000610351562,32.040000915527344,32.869998931884766,44601.0,32.869998931884766,2000
110,2000-08-29,33.029998779296875,32.560001373291016,32.81999969482422,32.720001220703125,46770.0,32.720001220703125,2000
111,2000-08-30,33.400001525878906,32.099998474121094,32.75,33.400001525878906,49131.0,33.400001525878906,2000
112,2000-08-31,33.70000076293945,32.970001220703125,33.25,33.099998474121094,79214.0,33.099998474121094,2000
113,2000-09-01,33.45000076293945,32.75,33.04999923706055,33.380001068115234,56895.0,33.380001068115234,2000
114,2000-09-05,33.9900016784668,33.41999816894531,33.95000076293945,33.79999923706055,45869.0,33.79999923706055,2000
115,2000-09-06,34.95000076293945,33.83000183105469,33.9900016784668,34.95000076293945,55722.0,34.95000076293945,2000
116,2000-09-07,35.5,34.45000076293945,34.5,35.33000183105469,74692.0,35.33000183105469,2000
117,2000-09-08,34.779998779296875,33.400001525878906,34.54999923706055,33.70000076293945,74105.0,33.70000076293945,2000
118,2000-09-11,35.849998474121094,33.75,33.79999923706055,35.099998474121094,88415.0,35.099998474121094,2000
119,2000-09-12,35.5,34.099998474121094,35.45000076293945,34.20000076293945,101518.0,34.20000076293945,2000
120,2000-09-13,34.7400016784668,33.5,34.0,33.79999923706055,91911.0,33.79999923706055,2000
121,2000-09-14,34.5,33.119998931884766,33.779998779296875,34.099998474121094,94630.0,34.099998474121094,2000
122,2000-09-15,36.099998474121094,34.45000076293945,34.5,35.849998474121094,98068.0,35.849998474121094,2000
123,2000-09-18,37.150001525878906,36.150001525878906,36.20000076293945,36.880001068115234,85839.0,36.880001068115234,2000
124,2000-09-19,37.0,36.150001525878906,36.54999923706055,36.5,59663.0,36.5,2000
125,2000-09-20,37.79999923706055,36.5,37.5,37.5,62731.0,37.5,2000
126,2000-09-21,35.5,33.349998474121094,34.650001525878906,33.95000076293945,119080.0,33.95000076293945,2000
127,2000-09-22,34.400001525878906,32.5,34.0,32.650001525878906,110851.0,32.650001525878906,2000
128,2000-09-25,32.099998474121094,31.049999237060547,31.399999618530273,31.56999969482422,85083.0,31.56999969482422,2000
129,2000-09-26,32.04999923706055,31.399999618530273,32.0,31.5,104683.0,31.5,2000
130,2000-09-27,32.25,31.399999618530273,31.950000762939453,31.5,67727.0,31.5,2000
131,2000-09-28,32.41999816894531,30.25,31.100000381469727,30.299999237060547,86160.0,30.299999237060547,2000
132,2000-09-29,30.950000762939453,30.149999618530273,30.700000762939453,30.860000610351562,77513.0,30.860000610351562,2000
133,2000-10-02,32.349998474121094,31.350000381469727,31.450000762939453,32.150001525878906,57628.0,32.150001525878906,2000
134,2000-10-03,32.31999969482422,31.690000534057617,32.0,32.06999969482422,59618.0,32.06999969482422,2000
135,2000-10-04,31.899999618530273,31.299999237060547,31.600000381469727,31.5,48238.0,31.5,2000
136,2000-10-05,30.950000762939453,30.170000076293945,30.850000381469727,30.649999618530273,58088.0,30.649999618530273,2000
137,2000-10-06,30.959999084472656,30.549999237060547,30.75,30.850000381469727,97911.0,30.850000381469727,2000
138,2000-10-09,31.920000076293945,31.229999542236328,31.549999237060547,31.8799991607666,46276.0,31.8799991607666,2000
139,2000-10-10,33.25,32.22999954223633,32.25,33.150001525878906,51647.0,33.150001525878906,2000
140,2000-10-11,33.70000076293945,32.959999084472656,33.599998474121094,33.150001525878906,78801.0,33.150001525878906,2000
141,2000-10-12,37.0,34.79999923706055,35.0,36.099998474121094,78565.0,36.099998474121094,2000
142,2000-10-13,35.959999084472656,34.900001525878906,35.93000030517578,35.04999923706055,116368.0,35.04999923706055,2000
143,2000-10-16,34.79999923706055,32.70000076293945,34.400001525878906,33.099998474121094,0.0,33.099998474121094,2000
144,2000-10-17,33.5,32.400001525878906,32.70000076293945,32.95000076293945,60396.0,32.95000076293945,2000
145,2000-10-18,33.849998474121094,33.099998474121094,33.54999923706055,33.54999923706055,77365.0,33.54999923706055,2000
146,2000-10-19,34.29999923706055,32.70000076293945,33.849998474121094,32.95000076293945,53355.0,32.95000076293945,2000
147,2000-10-20,34.349998474121094,32.849998474121094,33.29999923706055,34.29999923706055,55415.0,34.29999923706055,2000
148,2000-10-23,33.79999923706055,32.599998474121094,33.0,33.72999954223633,75683.0,33.72999954223633,2000
149,2000-10-24,34.099998474121094,33.29999923706055,33.75,33.369998931884766,47952.0,33.369998931884766,2000
150,2000-10-25,33.52000045776367,32.849998474121094,33.5,32.959999084472656,69791.0,32.959999084472656,2000
151,2000-10-26,33.81999969482422,32.95000076293945,33.650001525878906,33.75,60419.0,33.75,2000
152,2000-10-27,33.689998626708984,32.650001525878906,33.68000030517578,32.70000076293945,68127.0,32.70000076293945,2000
153,2000-10-30,33.43000030517578,32.650001525878906,32.75,32.810001373291016,68531.0,32.810001373291016,2000
154,2000-10-31,32.880001068115234,32.099998474121094,32.72999954223633,32.689998626708984,54388.0,32.689998626708984,2000
155,2000-11-01,33.75,32.81999969482422,33.150001525878906,33.20000076293945,63007.0,33.20000076293945,2000
156,2000-11-02,33.599998474121094,32.20000076293945,32.75,32.540000915527344,71542.0,32.540000915527344,2000
157,2000-11-03,32.900001525878906,32.31999969482422,32.599998474121094,32.599998474121094,66821.0,32.599998474121094,2000
158,2000-11-06,32.97999954223633,32.099998474121094,32.400001525878906,32.86000061035156,54514.0,32.86000061035156,2000
159,2000-11-07,33.54999923706055,32.97999954223633,33.04999923706055,33.400001525878906,63791.0,33.400001525878906,2000
160,2000-11-08,33.5,32.79999923706055,33.20000076293945,33.290000915527344,58379.0,33.290000915527344,2000
161,2000-11-09,34.0,33.29999923706055,33.5,33.95000076293945,62043.0,33.95000076293945,2000
162,2000-11-10,34.150001525878906,33.599998474121094,33.70000076293945,34.09000015258789,64155.0,34.09000015258789,2000
163,2000-11-13,34.54999923706055,34.099998474121094,34.150001525878906,34.43000030517578,63519.0,34.43000030517578,2000
164,2000-11-14,34.97999954223633,33.91999816894531,34.369998931884766,34.849998474121094,66342.0,34.849998474121094,2000
165,2000-11-15,35.650001525878906,34.630001068115234,35.400001525878906,35.599998474121094,78811.0,35.599998474121094,2000
166,2000-11-16,35.54999923706055,34.95000076293945,35.25,35.04999923706055,80892.0,35.04999923706055,2000
167,2000-11-17,35.849998474121094,34.599998474121094,34.70000076293945,35.599998474121094,51772.0,35.599998474121094,2000
168,2000-11-20,35.849998474121094,35.0,35.5,35.220001220703125,79730.0,35.220001220703125,2000
169,2000-11-21,35.70000076293945,35.0,35.400001525878906,35.150001525878906,68250.0,35.150001525878906,2000
170,2000-11-22,35.63999938964844,34.66999816894531,34.900001525878906,35.400001525878906,0.0,35.400001525878906,2000
171,2000-11-27,35.7599983215332,35.060001373291016,35.25,35.380001068115234,45768.0,35.380001068115234,2000
172,2000-11-28,35.099998474121094,34.150001525878906,34.97999954223633,34.25,50390.0,34.25,2000
173,2000-11-29,34.900001525878906,33.83000183105469,34.25,34.630001068115234,70027.0,34.630001068115234,2000
174,2000-11-30,35.099998474121094,33.70000076293945,34.95000076293945,33.79999923706055,82486.0,33.79999923706055,2000
175,2000-12-01,34.04999923706055,31.799999237060547,33.900001525878906,32.04999923706055,79900.0,32.04999923706055,2000
176,2000-12-04,33.11000061035156,30.899999618530273,32.380001068115234,31.299999237060547,96057.0,31.299999237060547,2000
177,2000-12-05,31.420000076293945,29.450000762939453,31.25,29.549999237060547,92267.0,29.549999237060547,2000
178,2000-12-06,30.100000381469727,28.200000762939453,30.0,29.850000381469727,103335.0,29.850000381469727,2000
179,2000-12-07,30.200000762939453,29.0,30.049999237060547,29.360000610351562,96057.0,29.360000610351562,2000
180,2000-12-08,29.25,27.850000381469727,28.799999237060547,28.5,39650.0,28.5,2000
181,2000-12-11,29.549999237060547,28.75,29.0,29.450000762939453,80715.0,29.450000762939453,2000
182,2000-12-12,29.799999237060547,28.899999618530273,29.600000381469727,29.690000534057617,77299.0,29.690000534057617,2000
183,2000-12-13,30.0,28.5,29.75,28.5,60269.0,28.5,2000
184,2000-12-14,29.1299991607666,27.510000228881836,28.850000381469727,27.899999618530273,71405.0,27.899999618530273,2000
185,2000-12-15,28.950000762939453,28.0,28.350000381469727,28.850000381469727,70754.0,28.850000381469727,2000
186,2000-12-18,29.899999618530273,29.1299991607666,29.549999237060547,29.649999618530273,53224.0,29.649999618530273,2000
187,2000-12-19,29.75,28.5,29.399999618530273,28.799999237060547,50760.0,28.799999237060547,2000
188,2000-12-20,27.450000762939453,25.5,27.15999984741211,25.670000076293945,66348.0,25.670000076293945,2000
189,2000-12-21,26.399999618530273,25.649999618530273,26.399999618530273,26.049999237060547,64487.0,26.049999237060547,2000
190,2000-12-22,27.25,26.049999237060547,26.149999618530273,26.18000030517578,52292.0,26.18000030517578,2000
191,2000-12-26,26.899999618530273,26.200000762939453,26.200000762939453,26.649999618530273,41154.0,26.649999618530273,2000
192,2000-12-27,27.020000457763672,26.399999618530273,26.899999618530273,26.450000762939453,24449.0,26.450000762939453,2000
193,2000-12-28,26.479999542236328,25.75,26.350000381469727,25.850000381469727,34003.0,25.850000381469727,2000
194,2000-12-29,26.950000762939453,25.899999618530273,25.899999618530273,26.799999237060547,34439.0,26.799999237060547,2000
