,Date,High,Low,Open,Close,Volume,Adj Close,year
4831,2020-05-13,26.450000762939453,24.790000915527344,25.299999237060547,25.290000915527344,150864.0,25.290000915527344,2020
4832,2020-05-14,27.959999084472656,25.18000030517578,25.559999465942383,27.559999465942383,160507.0,27.559999465942383,2020
4833,2020-05-15,29.920000076293945,27.239999771118164,27.639999389648438,29.43000030517578,108016.0,29.43000030517578,2020
4834,2020-05-18,33.31999969482422,29.530000686645508,29.530000686645508,31.81999969482422,89376.0,31.81999969482422,2020
4835,2020-05-19,33.439998626708984,31.34000015258789,32.83000183105469,32.5,430823.0,32.5,2020
4836,2020-05-20,33.779998779296875,31.559999465942383,31.889999389648438,33.4900016784668,406431.0,33.4900016784668,2020
4837,2020-05-21,34.65999984741211,33.2599983215332,33.529998779296875,33.91999816894531,372814.0,33.91999816894531,2020
4838,2020-05-22,34.0,30.719999313354492,33.95000076293945,33.25,429036.0,33.25,2020
4839,2020-05-26,34.810001373291016,32.47999954223633,33.29999923706055,34.349998474121094,466737.0,34.349998474121094,2020
4840,2020-05-27,34.31999969482422,31.75,34.13999938964844,32.810001373291016,415246.0,32.810001373291016,2020
4841,2020-05-28,34.209999084472656,31.139999389648438,32.099998474121094,33.709999084472656,440168.0,33.709999084472656,2020
4842,2020-05-29,35.77000045776367,32.36000061035156,33.68000030517578,35.4900016784668,443647.0,35.4900016784668,2020
4843,2020-06-01,35.900001525878906,34.27000045776367,35.209999084472656,35.439998626708984,385710.0,35.439998626708984,2020
4844,2020-06-02,37.060001373291016,35.279998779296875,35.560001373291016,36.810001373291016,343483.0,36.810001373291016,2020
4845,2020-06-03,38.18000030517578,35.880001068115234,36.86000061035156,37.290000915527344,494253.0,37.290000915527344,2020
4846,2020-06-04,37.619998931884766,36.380001068115234,36.7599983215332,37.40999984741211,307612.0,37.40999984741211,2020
4847,2020-06-05,39.68000030517578,37.04999923706055,37.33000183105469,39.54999923706055,396856.0,39.54999923706055,2020
4848,2020-06-08,40.439998626708984,37.959999084472656,39.40999984741211,38.189998626708984,416639.0,38.189998626708984,2020
4849,2020-06-09,39.099998474121094,37.06999969482422,38.220001220703125,38.939998626708984,396033.0,38.939998626708984,2020
4850,2020-06-10,39.90999984741211,37.72999954223633,38.5,39.599998474121094,385868.0,39.599998474121094,2020
4851,2020-06-11,39.09000015258789,35.40999984741211,39.09000015258789,36.34000015258789,513912.0,36.34000015258789,2020
4852,2020-06-12,36.9900016784668,34.47999954223633,36.2599983215332,36.2599983215332,406508.0,36.2599983215332,2020
4853,2020-06-15,37.2599983215332,34.36000061035156,36.029998779296875,37.119998931884766,387546.0,37.119998931884766,2020
4854,2020-06-16,39.060001373291016,36.380001068115234,37.04999923706055,38.380001068115234,366323.0,38.380001068115234,2020
4855,2020-06-17,38.75,37.209999084472656,37.93000030517578,37.959999084472656,239516.0,37.959999084472656,2020
4856,2020-06-18,38.970001220703125,37.11000061035156,37.7400016784668,38.84000015258789,113384.0,38.84000015258789,2020
4857,2020-06-19,40.4900016784668,38.400001525878906,38.849998474121094,39.75,64113.0,39.75,2020
4858,2020-06-22,40.70000076293945,39.119998931884766,39.18000030517578,40.459999084472656,315264.0,40.459999084472656,2020
4859,2020-06-23,41.630001068115234,39.7599983215332,40.68000030517578,40.369998931884766,368730.0,40.369998931884766,2020
4860,2020-06-24,40.540000915527344,37.310001373291016,39.9900016784668,38.0099983215332,499490.0,38.0099983215332,2020
4861,2020-06-25,39.22999954223633,37.08000183105469,38.04999923706055,38.720001220703125,451640.0,38.720001220703125,2020
4862,2020-06-26,39.349998474121094,37.790000915527344,39.09000015258789,38.4900016784668,356712.0,38.4900016784668,2020
4863,2020-06-29,39.88999938964844,37.5,37.959999084472656,39.70000076293945,343913.0,39.70000076293945,2020
4864,2020-06-30,40.08000183105469,38.849998474121094,39.63999938964844,39.27000045776367,370059.0,39.27000045776367,2020
4865,2020-07-01,40.58000183105469,39.04999923706055,39.84000015258789,39.81999969482422,407170.0,39.81999969482422,2020
4866,2020-07-02,40.7400016784668,39.459999084472656,39.779998779296875,40.650001525878906,347096.0,40.650001525878906,2020
4867,2020-07-06,41.08000183105469,39.84000015258789,40.380001068115234,40.630001068115234,373236.0,40.630001068115234,2020
4868,2020-07-07,40.95000076293945,39.900001525878906,40.68000030517578,40.619998931884766,256596.0,40.619998931884766,2020
4869,2020-07-08,41.08000183105469,40.29999923706055,40.47999954223633,40.900001525878906,286740.0,40.900001525878906,2020
4870,2020-07-09,40.9900016784668,39.27000045776367,40.869998931884766,39.619998931884766,367386.0,39.619998931884766,2020
4871,2020-07-10,40.77000045776367,38.540000915527344,39.58000183105469,40.54999923706055,393149.0,40.54999923706055,2020
4872,2020-07-13,40.720001220703125,39.470001220703125,40.349998474121094,40.099998474121094,370715.0,40.099998474121094,2020
4873,2020-07-14,40.56999969482422,39.06999969482422,39.599998474121094,40.290000915527344,426971.0,40.290000915527344,2020
4874,2020-07-15,41.2599983215332,40.08000183105469,40.54999923706055,41.20000076293945,352542.0,41.20000076293945,2020
4875,2020-07-16,41.18000030517578,40.52000045776367,40.970001220703125,40.75,200101.0,40.75,2020
4876,2020-07-17,40.900001525878906,40.02000045776367,40.720001220703125,40.59000015258789,88220.0,40.59000015258789,2020
4877,2020-07-20,40.90999984741211,39.83000183105469,40.63999938964844,40.810001373291016,60179.0,40.810001373291016,2020
4878,2020-07-21,42.400001525878906,40.63999938964844,40.650001525878906,41.959999084472656,389117.0,41.959999084472656,2020
4879,2020-07-22,42.029998779296875,41.13999938964844,41.540000915527344,41.900001525878906,333647.0,41.900001525878906,2020
4880,2020-07-23,42.36000061035156,40.83000183105469,41.95000076293945,41.06999969482422,389412.0,41.06999969482422,2020
4881,2020-07-24,41.66999816894531,40.65999984741211,41.060001373291016,41.290000915527344,353159.0,41.290000915527344,2020
4882,2020-07-27,41.81999969482422,40.47999954223633,41.2599983215332,41.599998474121094,377714.0,41.599998474121094,2020
4883,2020-07-28,41.93000030517578,40.849998474121094,41.650001525878906,41.040000915527344,276804.0,41.040000915527344,2020
4884,2020-07-29,41.56999969482422,40.93000030517578,41.130001068115234,41.27000045776367,295855.0,41.27000045776367,2020
4885,2020-07-30,41.38999938964844,38.720001220703125,41.31999969482422,39.91999816894531,487325.0,39.91999816894531,2020
4886,2020-07-31,40.54999923706055,39.65999984741211,40.34000015258789,40.27000045776367,318788.0,40.27000045776367,2020
4887,2020-08-03,41.2400016784668,39.58000183105469,40.38999938964844,41.0099983215332,338326.0,41.0099983215332,2020
4888,2020-08-04,42.08000183105469,40.13999938964844,40.779998779296875,41.70000076293945,451575.0,41.70000076293945,2020
4889,2020-08-05,43.52000045776367,41.470001220703125,41.560001373291016,42.189998626708984,491268.0,42.189998626708984,2020
4890,2020-08-06,42.650001525878906,41.61000061035156,42.189998626708984,41.95000076293945,359610.0,41.95000076293945,2020
4891,2020-08-07,42.220001220703125,41.060001373291016,41.970001220703125,41.220001220703125,398997.0,41.220001220703125,2020
4892,2020-08-10,42.33000183105469,41.16999816894531,41.5,41.939998626708984,367796.0,41.939998626708984,2020
4893,2020-08-11,42.939998626708984,41.47999954223633,41.97999954223633,41.61000061035156,432843.0,41.61000061035156,2020
4894,2020-08-12,42.900001525878906,41.529998779296875,41.619998931884766,42.66999816894531,397831.0,42.66999816894531,2020
4895,2020-08-13,42.84000015258789,42.09000015258789,42.56999969482422,42.2400016784668,329507.0,42.2400016784668,2020
4896,2020-08-14,42.56999969482422,41.619998931884766,42.33000183105469,42.0099983215332,310866.0,42.0099983215332,2020
4897,2020-08-17,42.970001220703125,41.79999923706055,42.2400016784668,42.88999938964844,208429.0,42.88999938964844,2020
4898,2020-08-18,42.9900016784668,42.11000061035156,42.790000915527344,42.88999938964844,111628.0,42.88999938964844,2020
4899,2020-08-19,43.029998779296875,42.36000061035156,42.599998474121094,42.93000030517578,81299.0,42.93000030517578,2020
4900,2020-08-20,42.790000915527344,41.5,42.7400016784668,42.58000183105469,377070.0,42.58000183105469,2020
4901,2020-08-21,42.959999084472656,41.459999084472656,42.75,42.34000015258789,345368.0,42.34000015258789,2020
4902,2020-08-24,42.88999938964844,42.22999954223633,42.47999954223633,42.619998931884766,294731.0,42.619998931884766,2020
4903,2020-08-25,43.56999969482422,42.310001373291016,42.36000061035156,43.349998474121094,330800.0,43.349998474121094,2020
4904,2020-08-26,43.779998779296875,43.0,43.38999938964844,43.38999938964844,262243.0,43.38999938964844,2020
4905,2020-08-27,43.5,42.36000061035156,43.45000076293945,43.040000915527344,320968.0,43.040000915527344,2020
4906,2020-08-28,43.41999816894531,42.689998626708984,42.97999954223633,42.970001220703125,272800.0,42.970001220703125,2020
4907,2020-08-31,43.56999969482422,42.560001373291016,42.90999984741211,42.61000061035156,236877.0,42.61000061035156,2020
4908,2020-09-01,43.43000030517578,42.720001220703125,42.83000183105469,42.7599983215332,285146.0,42.7599983215332,2020
4909,2020-09-02,43.209999084472656,41.22999954223633,43.02000045776367,41.5099983215332,421771.0,41.5099983215332,2020
4910,2020-09-03,41.790000915527344,40.220001220703125,41.630001068115234,41.369998931884766,417634.0,41.369998931884766,2020
4911,2020-09-04,41.869998931884766,39.349998474121094,41.25,39.77000045776367,444184.0,39.77000045776367,2020
4912,2020-09-08,39.59000015258789,36.130001068115234,39.47999954223633,36.7599983215332,720975.0,36.7599983215332,2020
4913,2020-09-09,38.45000076293945,36.15999984741211,36.790000915527344,38.04999923706055,455356.0,38.04999923706055,2020
4914,2020-09-10,38.18000030517578,36.93000030517578,37.79999923706055,37.29999923706055,367555.0,37.29999923706055,2020
4915,2020-09-11,37.81999969482422,36.66999816894531,37.0099983215332,37.33000183105469,363787.0,37.33000183105469,2020
4916,2020-09-14,37.68000030517578,36.81999969482422,37.31999969482422,37.2599983215332,347563.0,37.2599983215332,2020
4917,2020-09-15,38.56999969482422,37.060001373291016,37.279998779296875,38.279998779296875,348861.0,38.279998779296875,2020
4918,2020-09-16,40.34000015258789,38.349998474121094,38.349998474121094,40.15999984741211,367612.0,40.15999984741211,2020
4919,2020-09-17,41.220001220703125,39.41999816894531,40.189998626708984,40.970001220703125,280669.0,40.970001220703125,2020
4920,2020-09-18,41.4900016784668,40.29999923706055,40.970001220703125,41.11000061035156,85906.0,41.11000061035156,2020
4921,2020-09-21,41.27000045776367,38.65999984741211,40.97999954223633,39.310001373291016,66195.0,39.310001373291016,2020
4922,2020-09-22,40.02000045776367,39.0,39.630001068115234,39.599998474121094,287807.0,39.599998474121094,2020
4923,2020-09-23,40.75,39.2599983215332,39.7599983215332,39.93000030517578,318754.0,39.93000030517578,2020
4924,2020-09-24,40.369998931884766,39.119998931884766,39.599998474121094,40.310001373291016,269992.0,40.310001373291016,2020
4925,2020-09-25,40.63999938964844,39.709999084472656,40.150001525878906,40.25,229025.0,40.25,2020
4926,2020-09-28,40.79999923706055,39.779998779296875,40.06999969482422,40.599998474121094,226425.0,40.599998474121094,2020
4927,2020-09-29,40.70000076293945,38.40999984741211,40.58000183105469,39.290000915527344,379599.0,39.290000915527344,2020
4928,2020-09-30,40.369998931884766,38.68000030517578,39.15999984741211,40.220001220703125,340294.0,40.220001220703125,2020
4929,2020-10-01,40.470001220703125,37.61000061035156,39.900001525878906,38.720001220703125,443442.0,38.720001220703125,2020
4930,2020-10-02,38.650001525878906,36.630001068115234,38.599998474121094,37.04999923706055,391428.0,37.04999923706055,2020
4931,2020-10-05,39.720001220703125,37.0,37.0,39.220001220703125,378579.0,39.220001220703125,2020
4932,2020-10-06,40.86000061035156,39.099998474121094,39.349998474121094,40.66999816894531,400531.0,40.66999816894531,2020
4933,2020-10-07,40.349998474121094,39.279998779296875,39.83000183105469,39.95000076293945,433065.0,39.95000076293945,2020
4934,2020-10-08,41.33000183105469,39.7599983215332,39.9900016784668,41.189998626708984,409787.0,41.189998626708984,2020
4935,2020-10-09,41.470001220703125,40.380001068115234,41.310001373291016,40.599998474121094,331703.0,40.599998474121094,2020
4936,2020-10-12,40.45000076293945,39.040000915527344,40.400001525878906,39.43000030517578,322035.0,39.43000030517578,2020
4937,2020-10-13,40.529998779296875,39.349998474121094,39.529998779296875,40.20000076293945,375470.0,40.20000076293945,2020
4938,2020-10-14,41.15999984741211,39.81999969482422,40.189998626708984,41.040000915527344,328295.0,41.040000915527344,2020
4939,2020-10-15,41.290000915527344,39.220001220703125,41.130001068115234,40.959999084472656,248251.0,40.959999084472656,2020
4940,2020-10-16,41.04999923706055,40.08000183105469,40.880001068115234,40.880001068115234,96488.0,40.880001068115234,2020
4941,2020-10-19,41.220001220703125,40.540000915527344,40.689998626708984,40.83000183105469,75335.0,40.83000183105469,2020
4942,2020-10-20,41.70000076293945,40.25,40.650001525878906,41.459999084472656,360574.0,41.459999084472656,2020
4943,2020-10-21,41.59000015258789,39.779998779296875,41.220001220703125,40.029998779296875,366899.0,40.029998779296875,2020
4944,2020-10-22,41.02000045776367,39.709999084472656,40.040000915527344,40.63999938964844,307494.0,40.63999938964844,2020
4945,2020-10-23,40.91999816894531,39.56999969482422,40.61000061035156,39.849998474121094,268931.0,39.849998474121094,2020
4946,2020-10-26,39.7400016784668,38.279998779296875,39.689998626708984,38.560001373291016,360184.0,38.560001373291016,2020
4947,2020-10-27,39.83000183105469,38.5099983215332,38.59000015258789,39.56999969482422,339535.0,39.56999969482422,2020
4948,2020-10-28,39.0099983215332,36.970001220703125,38.970001220703125,37.38999938964844,489954.0,37.38999938964844,2020
4949,2020-10-29,37.7599983215332,34.91999816894531,37.38999938964844,36.16999816894531,568816.0,36.16999816894531,2020
4950,2020-10-30,36.599998474121094,35.209999084472656,36.06999969482422,35.790000915527344,388971.0,35.790000915527344,2020
4951,2020-11-02,37.150001525878906,33.63999938964844,35.2400016784668,36.810001373291016,489204.0,36.810001373291016,2020
4952,2020-11-03,38.31999969482422,36.56999969482422,37.029998779296875,37.65999984741211,410611.0,37.65999984741211,2020
4953,2020-11-04,39.25,37.2599983215332,38.150001525878906,39.150001525878906,437000.0,39.150001525878906,2020
4954,2020-11-05,39.349998474121094,38.27000045776367,39.16999816894531,38.790000915527344,298366.0,38.790000915527344,2020
4955,2020-11-06,38.61000061035156,37.060001373291016,38.540000915527344,37.13999938964844,411026.0,37.13999938964844,2020
4956,2020-11-09,41.33000183105469,37.15999984741211,37.34000015258789,40.290000915527344,622921.0,40.290000915527344,2020
4957,2020-11-10,41.84000015258789,39.40999984741211,39.90999984741211,41.36000061035156,457045.0,41.36000061035156,2020
4958,2020-11-11,43.060001373291016,41.31999969482422,41.790000915527344,41.45000076293945,443772.0,41.45000076293945,2020
4959,2020-11-12,42.189998626708984,40.869998931884766,41.470001220703125,41.119998931884766,401031.0,41.119998931884766,2020
4960,2020-11-13,40.939998626708984,40.060001373291016,40.939998626708984,40.130001068115234,338187.0,40.130001068115234,2020
4961,2020-11-16,42.09000015258789,40.150001525878906,40.16999816894531,41.34000015258789,378785.0,41.34000015258789,2020
4962,2020-11-17,41.689998626708984,40.56999969482422,41.439998626708984,41.43000030517578,243677.0,41.43000030517578,2020
4963,2020-11-18,42.459999084472656,41.08000183105469,41.349998474121094,41.81999969482422,107013.0,41.81999969482422,2020
4964,2020-11-19,41.97999954223633,41.08000183105469,41.61000061035156,41.7400016784668,88144.0,41.7400016784668,2020
4965,2020-11-20,42.31999969482422,41.5099983215332,41.70000076293945,42.150001525878906,276340.0,42.150001525878906,2020
4966,2020-11-23,43.36000061035156,42.290000915527344,42.459999084472656,43.060001373291016,300717.0,43.060001373291016,2020
4967,2020-11-24,45.20000076293945,42.81999969482422,42.84000015258789,44.90999984741211,418527.0,44.90999984741211,2020
4968,2020-11-25,46.2599983215332,44.72999954223633,44.81999969482422,45.709999084472656,417182.0,45.709999084472656,2020
4969,2020-11-30,45.79999923706055,44.41999816894531,45.34000015258789,45.34000015258789,370755.0,45.34000015258789,2020
4970,2020-12-01,45.70000076293945,44.119998931884766,45.08000183105469,44.54999923706055,314919.0,44.54999923706055,2020
4971,2020-12-02,45.91999816894531,43.91999816894531,44.380001068115234,45.279998779296875,368854.0,45.279998779296875,2020
4972,2020-12-03,45.84000015258789,44.65999984741211,44.9900016784668,45.63999938964844,350768.0,45.63999938964844,2020
4973,2020-12-04,46.68000030517578,45.61000061035156,45.63999938964844,46.2599983215332,335453.0,46.2599983215332,2020
4974,2020-12-07,46.540000915527344,45.36000061035156,46.150001525878906,45.7599983215332,348871.0,45.7599983215332,2020
4975,2020-12-08,45.93000030517578,45.13999938964844,45.65999984741211,45.599998474121094,332641.0,45.599998474121094,2020
4976,2020-12-09,46.2400016784668,44.95000076293945,45.599998474121094,45.52000045776367,434976.0,45.52000045776367,2020
4977,2020-12-10,47.7400016784668,45.52000045776367,45.689998626708984,46.779998779296875,447529.0,46.779998779296875,2020
4978,2020-12-11,47.290000915527344,46.34000015258789,46.970001220703125,46.56999969482422,367305.0,46.56999969482422,2020
4979,2020-12-14,47.439998626708984,45.689998626708984,46.72999954223633,46.9900016784668,403543.0,46.9900016784668,2020
4980,2020-12-15,47.72999954223633,46.540000915527344,46.9900016784668,47.619998931884766,311169.0,47.619998931884766,2020
4981,2020-12-16,47.939998626708984,47.16999816894531,47.599998474121094,47.81999969482422,275331.0,47.81999969482422,2020
4982,2020-12-17,48.59000015258789,47.810001373291016,47.849998474121094,48.36000061035156,96536.0,48.36000061035156,2020
