,Date,High,Low,Open,Close,Volume,Adj Close,year
3542,2015-03-17,44.20000076293945,42.40999984741211,43.84000015258789,43.459999084472656,346310.0,43.459999084472656,2015
3543,2015-03-18,45.34000015258789,42.029998779296875,42.5099983215332,44.65999984741211,220638.0,44.65999984741211,2015
3544,2015-03-19,44.709999084472656,42.75,44.599998474121094,43.959999084472656,106907.0,43.959999084472656,2015
3545,2015-03-20,46.529998779296875,43.310001373291016,43.9900016784668,45.720001220703125,379180.0,45.720001220703125,2015
3546,2015-03-23,47.61000061035156,45.33000183105469,46.40999984741211,47.45000076293945,292417.0,47.45000076293945,2015
3547,2015-03-24,48.560001373291016,46.66999816894531,47.459999084472656,47.5099983215332,309553.0,47.5099983215332,2015
3548,2015-03-25,49.459999084472656,47.0,47.720001220703125,49.209999084472656,398795.0,49.209999084472656,2015
3549,2015-03-26,52.47999954223633,48.72999954223633,49.02000045776367,51.43000030517578,515277.0,51.43000030517578,2015
3550,2015-03-27,51.380001068115234,48.209999084472656,51.0099983215332,48.869998931884766,384092.0,48.869998931884766,2015
3551,2015-03-30,49.15999984741211,47.61000061035156,48.56999969482422,48.68000030517578,355866.0,48.68000030517578,2015
3552,2015-03-31,48.72999954223633,47.279998779296875,48.72999954223633,47.599998474121094,365748.0,47.599998474121094,2015
3553,2015-04-01,50.45000076293945,47.04999923706055,47.54999923706055,50.09000015258789,451104.0,50.09000015258789,2015
3554,2015-04-02,50.27000045776367,48.11000061035156,49.59000015258789,49.13999938964844,453394.0,49.13999938964844,2015
3555,2015-04-06,52.2400016784668,49.470001220703125,49.470001220703125,52.13999938964844,325282.0,52.13999938964844,2015
3556,2015-04-07,54.130001068115234,51.16999816894531,51.95000076293945,53.97999954223633,548870.0,53.97999954223633,2015
3557,2015-04-08,53.22999954223633,50.369998931884766,53.18000030517578,50.41999816894531,552627.0,50.41999816894531,2015
3558,2015-04-09,52.06999969482422,50.5099983215332,51.0,50.790000915527344,449531.0,50.790000915527344,2015
3559,2015-04-10,51.93000030517578,50.08000183105469,50.72999954223633,51.63999938964844,395135.0,51.63999938964844,2015
3560,2015-04-13,53.099998474121094,51.470001220703125,51.810001373291016,51.90999984741211,375534.0,51.90999984741211,2015
3561,2015-04-14,53.790000915527344,51.83000183105469,52.04999923706055,53.290000915527344,431026.0,53.290000915527344,2015
3562,2015-04-15,56.689998626708984,53.38999938964844,53.54999923706055,56.38999938964844,508904.0,56.38999938964844,2015
3563,2015-04-16,57.41999816894531,55.06999969482422,55.91999816894531,56.709999084472656,413134.0,56.709999084472656,2015
3564,2015-04-17,56.880001068115234,55.310001373291016,56.560001373291016,55.7400016784668,230623.0,55.7400016784668,2015
3565,2015-04-20,57.16999816894531,54.849998474121094,56.15999984741211,56.380001068115234,112382.0,56.380001068115234,2015
3566,2015-04-21,56.90999984741211,55.0099983215332,56.40999984741211,55.2599983215332,354244.0,55.2599983215332,2015
3567,2015-04-22,57.189998626708984,55.72999954223633,56.34000015258789,56.15999984741211,329631.0,56.15999984741211,2015
3568,2015-04-23,58.40999984741211,55.7599983215332,56.279998779296875,57.7400016784668,415569.0,57.7400016784668,2015
3569,2015-04-24,57.95000076293945,56.5,57.529998779296875,57.150001525878906,328322.0,57.150001525878906,2015
3570,2015-04-27,57.88999938964844,56.52000045776367,57.29999923706055,56.9900016784668,250558.0,56.9900016784668,2015
3571,2015-04-28,57.83000183105469,56.06999969482422,56.650001525878906,57.060001373291016,281864.0,57.060001373291016,2015
3572,2015-04-29,59.33000183105469,56.540000915527344,56.93000030517578,58.58000183105469,411097.0,58.58000183105469,2015
3573,2015-04-30,59.849998474121094,58.380001068115234,58.54999923706055,59.630001068115234,340322.0,59.630001068115234,2015
3574,2015-05-01,59.900001525878906,58.31999969482422,59.790000915527344,59.150001525878906,244753.0,59.150001525878906,2015
3575,2015-05-04,59.72999954223633,58.45000076293945,59.29999923706055,58.93000030517578,215046.0,58.93000030517578,2015
3576,2015-05-05,61.099998474121094,58.630001068115234,58.95000076293945,60.400001525878906,389743.0,60.400001525878906,2015
3577,2015-05-06,62.58000183105469,60.540000915527344,60.720001220703125,60.93000030517578,423583.0,60.93000030517578,2015
3578,2015-05-07,61.310001373291016,58.4900016784668,60.689998626708984,58.939998626708984,437022.0,58.939998626708984,2015
3579,2015-05-08,59.900001525878906,58.13999938964844,59.02000045776367,59.38999938964844,434575.0,59.38999938964844,2015
3580,2015-05-11,59.849998474121094,58.75,59.43000030517578,59.25,332694.0,59.25,2015
3581,2015-05-12,61.36000061035156,59.119998931884766,59.27000045776367,60.75,397345.0,60.75,2015
3582,2015-05-13,61.849998474121094,60.02000045776367,61.22999954223633,60.5,426835.0,60.5,2015
3583,2015-05-14,60.84000015258789,59.36000061035156,60.099998474121094,59.880001068115234,361432.0,59.880001068115234,2015
3584,2015-05-15,59.970001220703125,58.41999816894531,59.66999816894531,59.689998626708984,222089.0,59.689998626708984,2015
3585,2015-05-18,60.880001068115234,59.060001373291016,59.849998474121094,59.43000030517578,144389.0,59.43000030517578,2015
3586,2015-05-19,59.630001068115234,57.09000015258789,59.540000915527344,57.2599983215332,336779.0,57.2599983215332,2015
3587,2015-05-20,59.040000915527344,58.099998474121094,58.31999969482422,58.97999954223633,287129.0,58.97999954223633,2015
3588,2015-05-21,60.939998626708984,58.689998626708984,58.810001373291016,60.720001220703125,329765.0,60.720001220703125,2015
3589,2015-05-22,60.79999923706055,59.349998474121094,60.65999984741211,59.720001220703125,230307.0,59.720001220703125,2015
3590,2015-05-26,60.25,57.709999084472656,60.04999923706055,58.029998779296875,330128.0,58.029998779296875,2015
3591,2015-05-27,58.95000076293945,57.36000061035156,58.31999969482422,57.5099983215332,314917.0,57.5099983215332,2015
3592,2015-05-28,58.06999969482422,56.5099983215332,57.630001068115234,57.68000030517578,340682.0,57.68000030517578,2015
3593,2015-05-29,60.70000076293945,57.720001220703125,57.970001220703125,60.29999923706055,452222.0,60.29999923706055,2015
3594,2015-06-01,60.63999938964844,59.33000183105469,60.290000915527344,60.20000076293945,292189.0,60.20000076293945,2015
3595,2015-06-02,61.58000183105469,60.09000015258789,60.18000030517578,61.2599983215332,344508.0,61.2599983215332,2015
3596,2015-06-03,61.43000030517578,59.34000015258789,61.02000045776367,59.63999938964844,371298.0,59.63999938964844,2015
3597,2015-06-04,59.939998626708984,57.83000183105469,59.56999969482422,58.0,363345.0,58.0,2015
3598,2015-06-05,59.22999954223633,56.83000183105469,57.9900016784668,59.130001068115234,461016.0,59.130001068115234,2015
3599,2015-06-08,59.130001068115234,57.86000061035156,58.959999084472656,58.13999938964844,339845.0,58.13999938964844,2015
3600,2015-06-09,60.68000030517578,58.22999954223633,58.310001373291016,60.13999938964844,405486.0,60.13999938964844,2015
3601,2015-06-10,61.81999969482422,60.45000076293945,60.58000183105469,61.43000030517578,459765.0,61.43000030517578,2015
3602,2015-06-11,61.529998779296875,60.209999084472656,61.13999938964844,60.77000045776367,352421.0,60.77000045776367,2015
3603,2015-06-12,60.630001068115234,59.72999954223633,60.54999923706055,59.959999084472656,246898.0,59.959999084472656,2015
3604,2015-06-15,59.97999954223633,58.72999954223633,59.900001525878906,59.52000045776367,275187.0,59.52000045776367,2015
3605,2015-06-16,60.369998931884766,59.41999816894531,59.599998474121094,59.970001220703125,233935.0,59.970001220703125,2015
3606,2015-06-17,61.380001068115234,58.849998474121094,60.029998779296875,59.91999816894531,396155.0,59.91999816894531,2015
3607,2015-06-18,60.88999938964844,59.25,59.779998779296875,60.45000076293945,181875.0,60.45000076293945,2015
3608,2015-06-19,60.560001373291016,58.880001068115234,60.5,59.61000061035156,116656.0,59.61000061035156,2015
3609,2015-06-22,60.29999923706055,58.93000030517578,59.439998626708984,59.68000030517578,255306.0,59.68000030517578,2015
3610,2015-06-23,61.4900016784668,59.54999923706055,60.209999084472656,61.0099983215332,336224.0,61.0099983215332,2015
3611,2015-06-24,61.56999969482422,59.79999923706055,61.13999938964844,60.27000045776367,312985.0,60.27000045776367,2015
3612,2015-06-25,60.459999084472656,59.43000030517578,60.220001220703125,59.70000076293945,222341.0,59.70000076293945,2015
3613,2015-06-26,59.959999084472656,58.7599983215332,59.65999984741211,59.630001068115234,231957.0,59.630001068115234,2015
3614,2015-06-29,59.27000045776367,58.040000915527344,58.84000015258789,58.33000183105469,286035.0,58.33000183105469,2015
3615,2015-06-30,59.689998626708984,57.939998626708984,58.27000045776367,59.470001220703125,282475.0,59.470001220703125,2015
3616,2015-07-01,58.97999954223633,56.68000030517578,58.97999954223633,56.959999084472656,373405.0,56.959999084472656,2015
3617,2015-07-02,57.95000076293945,56.5,56.869998931884766,56.93000030517578,297050.0,56.93000030517578,2015
3618,2015-07-06,55.34000015258789,52.40999984741211,54.900001525878906,52.529998779296875,540608.0,52.529998779296875,2015
3619,2015-07-07,53.43000030517578,50.58000183105469,52.75,52.33000183105469,527267.0,52.33000183105469,2015
3620,2015-07-08,52.959999084472656,50.90999984741211,52.90999984741211,51.650001525878906,434752.0,51.650001525878906,2015
3621,2015-07-09,53.540000915527344,51.47999954223633,51.83000183105469,52.779998779296875,382334.0,52.779998779296875,2015
3622,2015-07-10,53.88999938964844,51.959999084472656,52.47999954223633,52.7400016784668,349075.0,52.7400016784668,2015
3623,2015-07-13,53.16999816894531,51.2599983215332,52.150001525878906,52.20000076293945,359477.0,52.20000076293945,2015
3624,2015-07-14,53.43000030517578,50.880001068115234,52.0,53.040000915527344,422756.0,53.040000915527344,2015
3625,2015-07-15,53.5,51.209999084472656,53.400001525878906,51.40999984741211,334563.0,51.40999984741211,2015
3626,2015-07-16,52.16999816894531,50.84000015258789,51.619998931884766,50.90999984741211,319167.0,50.90999984741211,2015
3627,2015-07-17,51.22999954223633,50.13999938964844,50.90999984741211,50.88999938964844,203485.0,50.88999938964844,2015
3628,2015-07-20,51.2599983215332,49.849998474121094,50.7599983215332,50.150001525878906,102597.0,50.150001525878906,2015
3629,2015-07-21,51.02000045776367,49.77000045776367,49.95000076293945,50.36000061035156,254321.0,50.36000061035156,2015
3630,2015-07-22,50.709999084472656,49.040000915527344,50.709999084472656,49.189998626708984,347986.0,49.189998626708984,2015
3631,2015-07-23,49.630001068115234,48.209999084472656,49.22999954223633,48.45000076293945,316060.0,48.45000076293945,2015
3632,2015-07-24,49.029998779296875,47.720001220703125,48.790000915527344,48.13999938964844,278233.0,48.13999938964844,2015
3633,2015-07-27,48.20000076293945,46.90999984741211,48.0,47.38999938964844,273614.0,47.38999938964844,2015
3634,2015-07-28,48.439998626708984,46.68000030517578,47.02000045776367,47.97999954223633,338107.0,47.97999954223633,2015
3635,2015-07-29,49.52000045776367,47.38999938964844,47.810001373291016,48.790000915527344,366893.0,48.790000915527344,2015
3636,2015-07-30,49.36000061035156,48.34000015258789,48.83000183105469,48.52000045776367,247662.0,48.52000045776367,2015
3637,2015-07-31,48.619998931884766,46.70000076293945,48.470001220703125,47.119998931884766,334474.0,47.119998931884766,2015
3638,2015-08-03,46.939998626708984,45.08000183105469,46.86000061035156,45.16999816894531,371085.0,45.16999816894531,2015
3639,2015-08-04,46.22999954223633,45.290000915527344,45.349998474121094,45.7400016784668,285786.0,45.7400016784668,2015
3640,2015-08-05,46.70000076293945,44.83000183105469,45.959999084472656,45.150001525878906,367326.0,45.150001525878906,2015
3641,2015-08-06,45.27000045776367,44.20000076293945,45.15999984741211,44.65999984741211,360977.0,44.65999984741211,2015
3642,2015-08-07,45.15999984741211,43.70000076293945,44.81999969482422,43.869998931884766,400070.0,43.869998931884766,2015
3643,2015-08-10,45.0099983215332,43.349998474121094,43.58000183105469,44.959999084472656,491433.0,44.959999084472656,2015
3644,2015-08-11,45.34000015258789,42.689998626708984,44.810001373291016,43.08000183105469,538005.0,43.08000183105469,2015
3645,2015-08-12,43.869998931884766,42.79999923706055,43.27000045776367,43.29999923706055,492271.0,43.29999923706055,2015
3646,2015-08-13,43.720001220703125,41.90999984741211,43.34000015258789,42.22999954223633,420146.0,42.22999954223633,2015
3647,2015-08-14,42.959999084472656,41.349998474121094,42.22999954223633,42.5,317211.0,42.5,2015
3648,2015-08-17,42.689998626708984,41.63999938964844,42.18000030517578,41.869998931884766,314275.0,41.869998931884766,2015
3649,2015-08-18,42.900001525878906,41.43000030517578,41.880001068115234,42.619998931884766,200185.0,42.619998931884766,2015
3650,2015-08-19,42.68000030517578,40.400001525878906,42.40999984741211,40.79999923706055,107578.0,40.79999923706055,2015
3651,2015-08-20,41.47999954223633,40.209999084472656,40.58000183105469,41.13999938964844,380433.0,41.13999938964844,2015
3652,2015-08-21,41.400001525878906,39.86000061035156,41.029998779296875,40.45000076293945,377181.0,40.45000076293945,2015
3653,2015-08-24,40.470001220703125,37.75,40.29999923706055,38.2400016784668,468366.0,38.2400016784668,2015
3654,2015-08-25,39.88999938964844,38.15999984741211,38.18000030517578,39.310001373291016,375650.0,39.310001373291016,2015
3655,2015-08-26,39.86000061035156,38.52000045776367,39.689998626708984,38.599998474121094,368722.0,38.599998474121094,2015
3656,2015-08-27,42.86000061035156,38.95000076293945,38.959999084472656,42.560001373291016,533682.0,42.560001373291016,2015
3657,2015-08-28,45.900001525878906,41.779998779296875,42.68000030517578,45.220001220703125,666328.0,45.220001220703125,2015
3658,2015-08-31,49.33000183105469,43.599998474121094,45.0,49.20000076293945,757503.0,49.20000076293945,2015
3659,2015-09-01,48.869998931884766,44.150001525878906,48.099998474121094,45.40999984741211,713418.0,45.40999984741211,2015
3660,2015-09-02,46.77000045776367,43.209999084472656,44.2599983215332,46.25,689301.0,46.25,2015
3661,2015-09-03,48.41999816894531,45.650001525878906,46.11000061035156,46.75,539450.0,46.75,2015
3662,2015-09-04,47.22999954223633,45.61000061035156,46.68000030517578,46.04999923706055,385631.0,46.04999923706055,2015
3663,2015-09-08,46.40999984741211,44.13999938964844,45.81999969482422,45.939998626708984,508815.0,45.939998626708984,2015
3664,2015-09-09,46.2599983215332,44.04999923706055,45.790000915527344,44.150001525878906,422735.0,44.150001525878906,2015
3665,2015-09-10,46.040000915527344,43.36000061035156,44.15999984741211,45.91999816894531,498992.0,45.91999816894531,2015
3666,2015-09-11,45.880001068115234,44.15999984741211,45.709999084472656,44.630001068115234,395838.0,44.630001068115234,2015
3667,2015-09-14,44.970001220703125,43.59000015258789,44.779998779296875,44.0,326269.0,44.0,2015
3668,2015-09-15,45.25,43.91999816894531,44.11000061035156,44.59000015258789,335953.0,44.59000015258789,2015
3669,2015-09-16,47.349998474121094,44.81999969482422,45.15999984741211,47.150001525878906,421981.0,47.150001525878906,2015
3670,2015-09-17,47.709999084472656,46.33000183105469,47.130001068115234,46.900001525878906,366390.0,46.900001525878906,2015
3671,2015-09-18,47.029998779296875,44.2400016784668,46.88999938964844,44.68000030517578,211301.0,44.68000030517578,2015
3672,2015-09-21,46.7400016784668,44.689998626708984,44.970001220703125,46.68000030517578,104528.0,46.68000030517578,2015
3673,2015-09-22,46.47999954223633,45.13999938964844,46.45000076293945,45.83000183105469,345875.0,45.83000183105469,2015
3674,2015-09-23,47.150001525878906,44.40999984741211,46.540000915527344,44.47999954223633,411957.0,44.47999954223633,2015
3675,2015-09-24,45.18000030517578,43.709999084472656,44.619998931884766,44.90999984741211,371976.0,44.90999984741211,2015
3676,2015-09-25,46.380001068115234,44.86000061035156,45.04999923706055,45.70000076293945,338622.0,45.70000076293945,2015
3677,2015-09-28,45.5,44.29999923706055,45.380001068115234,44.43000030517578,273906.0,44.43000030517578,2015
3678,2015-09-29,45.70000076293945,44.29999923706055,44.5,45.22999954223633,265176.0,45.22999954223633,2015
3679,2015-09-30,45.849998474121094,44.68000030517578,44.91999816894531,45.09000015258789,355853.0,45.09000015258789,2015
3680,2015-10-01,47.099998474121094,44.630001068115234,45.380001068115234,44.7400016784668,478979.0,44.7400016784668,2015
3681,2015-10-02,45.810001373291016,43.970001220703125,45.06999969482422,45.540000915527344,420740.0,45.540000915527344,2015
3682,2015-10-05,46.939998626708984,45.209999084472656,45.650001525878906,46.2599983215332,323061.0,46.2599983215332,2015
3683,2015-10-06,49.08000183105469,45.72999954223633,46.20000076293945,48.529998779296875,453101.0,48.529998779296875,2015
3684,2015-10-07,49.709999084472656,47.70000076293945,49.0,47.810001373291016,547488.0,47.810001373291016,2015
3685,2015-10-08,50.06999969482422,47.7599983215332,48.11000061035156,49.43000030517578,509760.0,49.43000030517578,2015
3686,2015-10-09,50.91999816894531,49.16999816894531,49.689998626708984,49.630001068115234,508680.0,49.630001068115234,2015
3687,2015-10-12,50.130001068115234,47.040000915527344,49.5099983215332,47.099998474121094,408663.0,47.099998474121094,2015
3688,2015-10-13,48.43000030517578,46.439998626708984,47.459999084472656,46.65999984741211,465388.0,46.65999984741211,2015
3689,2015-10-14,46.959999084472656,45.939998626708984,46.689998626708984,46.63999938964844,348241.0,46.63999938964844,2015
3690,2015-10-15,47.02000045776367,45.22999954223633,46.279998779296875,46.380001068115234,370940.0,46.380001068115234,2015
3691,2015-10-16,47.5,46.15999984741211,46.869998931884766,47.2599983215332,198127.0,47.2599983215332,2015
3692,2015-10-19,47.4900016784668,45.849998474121094,47.27000045776367,45.88999938964844,125840.0,45.88999938964844,2015
3693,2015-10-20,46.52000045776367,45.22999954223633,46.25,45.54999923706055,361314.0,45.54999923706055,2015
3694,2015-10-21,46.08000183105469,44.86000061035156,45.880001068115234,45.20000076293945,384288.0,45.20000076293945,2015
3695,2015-10-22,46.099998474121094,44.900001525878906,45.27000045776367,45.380001068115234,322742.0,45.380001068115234,2015
3696,2015-10-23,45.75,44.20000076293945,45.439998626708984,44.599998474121094,406577.0,44.599998474121094,2015
3697,2015-10-26,44.939998626708984,43.63999938964844,44.7400016784668,43.97999954223633,302084.0,43.97999954223633,2015
3698,2015-10-27,43.90999984741211,42.58000183105469,43.779998779296875,43.20000076293945,370825.0,43.20000076293945,2015
3699,2015-10-28,46.220001220703125,43.060001373291016,43.439998626708984,45.939998626708984,521518.0,45.939998626708984,2015
3700,2015-10-29,46.790000915527344,45.15999984741211,46.060001373291016,46.060001373291016,436513.0,46.060001373291016,2015
3701,2015-10-30,47.029998779296875,45.47999954223633,45.7400016784668,46.59000015258789,363307.0,46.59000015258789,2015
3702,2015-11-02,46.72999954223633,45.560001373291016,46.43000030517578,46.13999938964844,305518.0,46.13999938964844,2015
3703,2015-11-03,48.36000061035156,45.959999084472656,46.11000061035156,47.900001525878906,434574.0,47.900001525878906,2015
3704,2015-11-04,48.279998779296875,46.16999816894531,47.7400016784668,46.31999969482422,459307.0,46.31999969482422,2015
3705,2015-11-05,46.650001525878906,45.119998931884766,46.56999969482422,45.20000076293945,437646.0,45.20000076293945,2015
3706,2015-11-06,45.63999938964844,44.11000061035156,45.40999984741211,44.290000915527344,448133.0,44.290000915527344,2015
3707,2015-11-09,45.119998931884766,43.63999938964844,44.52000045776367,43.869998931884766,487992.0,43.869998931884766,2015
3708,2015-11-10,44.7599983215332,43.56999969482422,44.099998474121094,44.209999084472656,445973.0,44.209999084472656,2015
3709,2015-11-11,44.11000061035156,42.619998931884766,43.630001068115234,42.93000030517578,502371.0,42.93000030517578,2015
3710,2015-11-12,43.33000183105469,41.540000915527344,43.04999923706055,41.75,545351.0,41.75,2015
3711,2015-11-13,42.84000015258789,40.220001220703125,41.61000061035156,40.7400016784668,480893.0,40.7400016784668,2015
3712,2015-11-16,42.25,40.060001373291016,40.91999816894531,41.7400016784668,535179.0,41.7400016784668,2015
3713,2015-11-17,42.029998779296875,40.58000183105469,41.959999084472656,40.66999816894531,363714.0,40.66999816894531,2015
3714,2015-11-18,41.54999923706055,39.90999984741211,41.11000061035156,40.75,251518.0,40.75,2015
3715,2015-11-19,41.04999923706055,39.88999938964844,40.720001220703125,40.540000915527344,131356.0,40.540000915527344,2015
3716,2015-11-20,40.9900016784668,38.9900016784668,40.540000915527344,40.38999938964844,432642.0,40.38999938964844,2015
3717,2015-11-23,42.75,40.40999984741211,41.4900016784668,41.75,516190.0,41.75,2015
3718,2015-11-24,43.459999084472656,41.86000061035156,42.040000915527344,42.869998931884766,430304.0,42.869998931884766,2015
3719,2015-11-25,43.25,41.720001220703125,42.689998626708984,43.040000915527344,383158.0,43.040000915527344,2015
3720,2015-11-27,43.29999923706055,41.66999816894531,43.25,41.709999084472656,316475.0,41.709999084472656,2015
3721,2015-11-30,42.61000061035156,41.5,41.77000045776367,41.650001525878906,369509.0,41.650001525878906,2015
3722,2015-12-01,42.22999954223633,41.16999816894531,41.72999954223633,41.849998474121094,415537.0,41.849998474121094,2015
3723,2015-12-02,41.970001220703125,39.84000015258789,41.689998626708984,39.939998626708984,545289.0,39.939998626708984,2015
3724,2015-12-03,41.779998779296875,40.06999969482422,40.150001525878906,41.08000183105469,496884.0,41.08000183105469,2015
3725,2015-12-04,42.0,39.599998474121094,41.310001373291016,39.970001220703125,510758.0,39.970001220703125,2015
3726,2015-12-07,40.150001525878906,37.5,40.099998474121094,37.650001525878906,635413.0,37.650001525878906,2015
3727,2015-12-08,38.58000183105469,36.63999938964844,37.68000030517578,37.5099983215332,767184.0,37.5099983215332,2015
3728,2015-12-09,38.9900016784668,36.869998931884766,37.86000061035156,37.15999984741211,646166.0,37.15999984741211,2015
3729,2015-12-10,37.540000915527344,36.380001068115234,37.27000045776367,36.7599983215332,513940.0,36.7599983215332,2015
3730,2015-12-11,36.84000015258789,35.15999984741211,36.630001068115234,35.619998931884766,505406.0,35.619998931884766,2015
3731,2015-12-14,36.70000076293945,34.529998779296875,35.400001525878906,36.310001373291016,550476.0,36.310001373291016,2015
3732,2015-12-15,37.880001068115234,36.029998779296875,36.31999969482422,37.349998474121094,474159.0,37.349998474121094,2015
3733,2015-12-16,37.349998474121094,35.290000915527344,36.790000915527344,35.52000045776367,402967.0,35.52000045776367,2015
3734,2015-12-17,35.84000015258789,34.630001068115234,35.79999923706055,34.95000076293945,196227.0,34.95000076293945,2015
3735,2015-12-18,35.56999969482422,34.290000915527344,34.869998931884766,34.72999954223633,116038.0,34.72999954223633,2015
