,Date,High,Low,Open,Close,Volume,Adj Close,year
4523,2019-02-19,56.33000183105469,55.290000915527344,55.779998779296875,56.09000015258789,153728.0,56.09000015258789,2019
4524,2019-02-20,57.54999923706055,55.47999954223633,55.939998626708984,56.91999816894531,685111.0,56.91999816894531,2019
4525,2019-02-21,57.61000061035156,56.63999938964844,57.2400016784668,56.959999084472656,546202.0,56.959999084472656,2019
4526,2019-02-22,57.810001373291016,56.709999084472656,56.84000015258789,57.2599983215332,513439.0,57.2599983215332,2019
4527,2019-02-25,57.529998779296875,55.08000183105469,57.16999816894531,55.47999954223633,723012.0,55.47999954223633,2019
4528,2019-02-26,56.08000183105469,55.02000045776367,55.459999084472656,55.5,538919.0,55.5,2019
4529,2019-02-27,57.38999938964844,55.720001220703125,55.95000076293945,56.939998626708984,577227.0,56.939998626708984,2019
4530,2019-02-28,57.43000030517578,56.43000030517578,57.0,57.220001220703125,496678.0,57.220001220703125,2019
4531,2019-03-01,57.880001068115234,55.56999969482422,57.220001220703125,55.79999923706055,684186.0,55.79999923706055,2019
4532,2019-03-04,57.0,55.810001373291016,55.83000183105469,56.59000015258789,549396.0,56.59000015258789,2019
4533,2019-03-05,57.189998626708984,56.09000015258789,56.45000076293945,56.560001373291016,538399.0,56.560001373291016,2019
4534,2019-03-06,56.400001525878906,55.41999816894531,56.279998779296875,56.220001220703125,637677.0,56.220001220703125,2019
4535,2019-03-07,56.9900016784668,56.08000183105469,56.20000076293945,56.65999984741211,628824.0,56.65999984741211,2019
4536,2019-03-08,56.5099983215332,54.52000045776367,56.43000030517578,56.06999969482422,747358.0,56.06999969482422,2019
4537,2019-03-11,57.0099983215332,55.959999084472656,56.06999969482422,56.790000915527344,597156.0,56.790000915527344,2019
4538,2019-03-12,57.54999923706055,56.7400016784668,56.7599983215332,56.869998931884766,652798.0,56.869998931884766,2019
4539,2019-03-13,58.47999954223633,57.0099983215332,57.09000015258789,58.2599983215332,610616.0,58.2599983215332,2019
4540,2019-03-14,58.7400016784668,58.0,58.349998474121094,58.61000061035156,567604.0,58.61000061035156,2019
4541,2019-03-15,58.95000076293945,57.7400016784668,58.5099983215332,58.52000045776367,507393.0,58.52000045776367,2019
4542,2019-03-18,59.22999954223633,58.04999923706055,58.45000076293945,59.09000015258789,157241.0,59.09000015258789,2019
4543,2019-03-19,59.56999969482422,58.619998931884766,59.0099983215332,59.029998779296875,114822.0,59.029998779296875,2019
4544,2019-03-20,60.119998931884766,58.38999938964844,59.02000045776367,59.83000183105469,786342.0,59.83000183105469,2019
4545,2019-03-21,60.38999938964844,59.65999984741211,59.9900016784668,59.97999954223633,655380.0,59.97999954223633,2019
4546,2019-03-22,60.06999969482422,58.279998779296875,59.869998931884766,59.040000915527344,738840.0,59.040000915527344,2019
4547,2019-03-25,59.349998474121094,58.16999816894531,58.97999954223633,58.81999969482422,705399.0,58.81999969482422,2019
4548,2019-03-26,60.380001068115234,59.040000915527344,59.119998931884766,59.939998626708984,685988.0,59.939998626708984,2019
4549,2019-03-27,60.220001220703125,58.810001373291016,60.029998779296875,59.40999984741211,732150.0,59.40999984741211,2019
4550,2019-03-28,59.560001373291016,58.20000076293945,59.400001525878906,59.29999923706055,712209.0,59.29999923706055,2019
4551,2019-03-29,60.72999954223633,59.40999984741211,59.529998779296875,60.13999938964844,705559.0,60.13999938964844,2019
4552,2019-04-01,61.79999923706055,60.130001068115234,60.2400016784668,61.59000015258789,670808.0,61.59000015258789,2019
4553,2019-04-02,62.75,61.599998474121094,61.810001373291016,62.58000183105469,793227.0,62.58000183105469,2019
4554,2019-04-03,62.9900016784668,62.04999923706055,62.63999938964844,62.459999084472656,799672.0,62.459999084472656,2019
4555,2019-04-04,62.77000045776367,61.88999938964844,62.5,62.099998474121094,684973.0,62.099998474121094,2019
4556,2019-04-05,63.34000015258789,61.81999969482422,62.18000030517578,63.08000183105469,686862.0,63.08000183105469,2019
4557,2019-04-08,64.4800033569336,63.130001068115234,63.33000183105469,64.4000015258789,895767.0,64.4000015258789,2019
4558,2019-04-09,64.79000091552734,63.68000030517578,64.4000015258789,63.97999954223633,790677.0,63.97999954223633,2019
4559,2019-04-10,64.69999694824219,64.05000305175781,64.22000122070312,64.61000061035156,722216.0,64.61000061035156,2019
4560,2019-04-11,64.48999786376953,63.310001373291016,64.4800033569336,63.58000183105469,760504.0,63.58000183105469,2019
4561,2019-04-12,64.6500015258789,63.65999984741211,63.709999084472656,63.88999938964844,625588.0,63.88999938964844,2019
4562,2019-04-15,63.84000015258789,63.029998779296875,63.7599983215332,63.400001525878906,555858.0,63.400001525878906,2019
4563,2019-04-16,64.37000274658203,62.9900016784668,63.56999969482422,64.05000305175781,547469.0,64.05000305175781,2019
4564,2019-04-17,64.61000061035156,63.65999984741211,64.31999969482422,63.7599983215332,235376.0,63.7599983215332,2019
4565,2019-04-18,64.16000366210938,63.459999084472656,63.75,64.0,148238.0,64.0,2019
4566,2019-04-22,65.91999816894531,64.0,64.0,65.69999694824219,763527.0,65.69999694824219,2019
4567,2019-04-23,66.5999984741211,65.58000183105469,65.75,66.30000305175781,700598.0,66.30000305175781,2019
4568,2019-04-24,66.43000030517578,65.66000366210938,66.16999816894531,65.88999938964844,678386.0,65.88999938964844,2019
4569,2019-04-25,66.27999877929688,64.9000015258789,65.80999755859375,65.20999908447266,603001.0,65.20999908447266,2019
4570,2019-04-26,65.18000030517578,62.279998779296875,65.12999725341797,63.29999923706055,1000836.0,63.29999923706055,2019
4571,2019-04-29,63.689998626708984,62.459999084472656,62.95000076293945,63.5,654076.0,63.5,2019
4572,2019-04-30,64.75,63.29999923706055,63.58000183105469,63.90999984741211,750494.0,63.90999984741211,2019
4573,2019-05-01,63.93000030517578,62.77000045776367,63.400001525878906,63.599998474121094,676872.0,63.599998474121094,2019
4574,2019-05-02,63.68000030517578,60.95000076293945,63.61000061035156,61.810001373291016,914661.0,61.810001373291016,2019
4575,2019-05-03,62.52000045776367,61.29999923706055,61.54999923706055,61.939998626708984,646866.0,61.939998626708984,2019
4576,2019-05-06,62.95000076293945,60.040000915527344,61.43000030517578,62.25,768810.0,62.25,2019
4577,2019-05-07,62.4900016784668,60.65999984741211,62.16999816894531,61.400001525878906,842810.0,61.400001525878906,2019
4578,2019-05-08,62.369998931884766,61.06999969482422,61.439998626708984,62.119998931884766,791769.0,62.119998931884766,2019
4579,2019-05-09,62.209999084472656,60.91999816894531,62.02000045776367,61.70000076293945,769583.0,61.70000076293945,2019
4580,2019-05-10,62.4900016784668,61.41999816894531,61.63999938964844,61.65999984741211,786494.0,61.65999984741211,2019
4581,2019-05-13,63.33000183105469,60.63999938964844,61.650001525878906,61.040000915527344,1003106.0,61.040000915527344,2019
4582,2019-05-14,62.11000061035156,60.689998626708984,60.86000061035156,61.779998779296875,751668.0,61.779998779296875,2019
4583,2019-05-15,62.34000015258789,60.849998474121094,61.369998931884766,62.02000045776367,723001.0,62.02000045776367,2019
4584,2019-05-16,63.47999954223633,62.08000183105469,62.119998931884766,62.869998931884766,545679.0,62.869998931884766,2019
4585,2019-05-17,63.63999938964844,62.52000045776367,63.119998931884766,62.7599983215332,215802.0,62.7599983215332,2019
4586,2019-05-20,63.810001373291016,62.45000076293945,63.529998779296875,63.099998474121094,131888.0,63.099998474121094,2019
4587,2019-05-21,63.599998474121094,62.75,63.279998779296875,62.9900016784668,641680.0,62.9900016784668,2019
4588,2019-05-22,62.779998779296875,61.029998779296875,62.63999938964844,61.41999816894531,766728.0,61.41999816894531,2019
4589,2019-05-23,61.290000915527344,57.33000183105469,61.27000045776367,57.90999984741211,1108052.0,57.90999984741211,2019
4590,2019-05-24,59.099998474121094,57.5,58.209999084472656,58.630001068115234,758099.0,58.630001068115234,2019
4591,2019-05-28,59.56999969482422,58.130001068115234,58.939998626708984,59.13999938964844,1020323.0,59.13999938964844,2019
4592,2019-05-29,59.13999938964844,56.880001068115234,59.06999969482422,58.810001373291016,1124959.0,58.810001373291016,2019
4593,2019-05-30,59.70000076293945,56.33000183105469,59.119998931884766,56.59000015258789,842281.0,56.59000015258789,2019
4594,2019-05-31,56.61000061035156,53.04999923706055,56.459999084472656,53.5,1031488.0,53.5,2019
4595,2019-06-03,54.630001068115234,52.11000061035156,53.41999816894531,53.25,984308.0,53.25,2019
4596,2019-06-04,53.779998779296875,52.43000030517578,52.88999938964844,53.47999954223633,831625.0,53.47999954223633,2019
4597,2019-06-05,53.40999984741211,50.599998474121094,52.86000061035156,51.68000030517578,943186.0,51.68000030517578,2019
4598,2019-06-06,53.29999923706055,51.16999816894531,51.65999984741211,52.59000015258789,790067.0,52.59000015258789,2019
4599,2019-06-07,54.31999969482422,52.619998931884766,53.099998474121094,53.9900016784668,828133.0,53.9900016784668,2019
4600,2019-06-10,54.84000015258789,53.04999923706055,54.2400016784668,53.2599983215332,687146.0,53.2599983215332,2019
4601,2019-06-11,54.040000915527344,52.90999984741211,53.43000030517578,53.27000045776367,642940.0,53.27000045776367,2019
4602,2019-06-12,53.04999923706055,50.720001220703125,53.040000915527344,51.13999938964844,786105.0,51.13999938964844,2019
4603,2019-06-13,53.45000076293945,50.91999816894531,51.06999969482422,52.279998779296875,945024.0,52.279998779296875,2019
4604,2019-06-14,52.97999954223633,51.70000076293945,52.18000030517578,52.5099983215332,574229.0,52.5099983215332,2019
4605,2019-06-17,52.7400016784668,51.58000183105469,52.5,51.93000030517578,397868.0,51.93000030517578,2019
4606,2019-06-18,54.310001373291016,51.5,51.95000076293945,53.900001525878906,181640.0,53.900001525878906,2019
4607,2019-06-19,54.41999816894531,53.279998779296875,54.09000015258789,53.7599983215332,122838.0,53.7599983215332,2019
4608,2019-06-20,57.02000045776367,54.11000061035156,54.119998931884766,56.650001525878906,854514.0,56.650001525878906,2019
4609,2019-06-21,57.97999954223633,56.65999984741211,57.2599983215332,57.43000030517578,676047.0,57.43000030517578,2019
4610,2019-06-24,58.220001220703125,56.75,57.720001220703125,57.900001525878906,597164.0,57.900001525878906,2019
4611,2019-06-25,58.84000015258789,57.20000076293945,57.7400016784668,57.83000183105469,673140.0,57.83000183105469,2019
4612,2019-06-26,59.93000030517578,58.650001525878906,58.84000015258789,59.380001068115234,686817.0,59.380001068115234,2019
4613,2019-06-27,59.72999954223633,58.61000061035156,59.27000045776367,59.43000030517578,531405.0,59.43000030517578,2019
4614,2019-06-28,59.79999923706055,57.75,59.220001220703125,58.470001220703125,556101.0,58.470001220703125,2019
4615,2019-07-01,60.279998779296875,58.34000015258789,59.27000045776367,59.09000015258789,674887.0,59.09000015258789,2019
4616,2019-07-02,59.43000030517578,56.09000015258789,59.13999938964844,56.25,878938.0,56.25,2019
4617,2019-07-05,57.81999969482422,56.290000915527344,57.380001068115234,57.5099983215332,698015.0,57.5099983215332,2019
4618,2019-07-08,58.459999084472656,57.29999923706055,57.77000045776367,57.65999984741211,540861.0,57.65999984741211,2019
4619,2019-07-09,59.099998474121094,57.290000915527344,57.560001373291016,57.83000183105469,551872.0,57.83000183105469,2019
4620,2019-07-10,60.529998779296875,58.349998474121094,58.400001525878906,60.43000030517578,690656.0,60.43000030517578,2019
4621,2019-07-11,60.939998626708984,60.13999938964844,60.439998626708984,60.20000076293945,573019.0,60.20000076293945,2019
4622,2019-07-12,60.7400016784668,59.93000030517578,60.459999084472656,60.209999084472656,469029.0,60.209999084472656,2019
4623,2019-07-15,60.91999816894531,59.20000076293945,60.25,59.58000183105469,566818.0,59.58000183105469,2019
4624,2019-07-16,60.060001373291016,57.06999969482422,59.2599983215332,57.619998931884766,712540.0,57.619998931884766,2019
4625,2019-07-17,58.36000061035156,56.209999084472656,57.52000045776367,56.779998779296875,504432.0,56.779998779296875,2019
4626,2019-07-18,57.31999969482422,54.720001220703125,56.599998474121094,55.29999923706055,215361.0,55.29999923706055,2019
4627,2019-07-19,56.36000061035156,54.9900016784668,55.720001220703125,55.630001068115234,105217.0,55.630001068115234,2019
4628,2019-07-22,56.84000015258789,55.720001220703125,56.220001220703125,56.220001220703125,619483.0,56.220001220703125,2019
4629,2019-07-23,57.470001220703125,55.7400016784668,56.16999816894531,56.77000045776367,521876.0,56.77000045776367,2019
4630,2019-07-24,57.63999938964844,55.33000183105469,57.22999954223633,55.880001068115234,745248.0,55.880001068115234,2019
4631,2019-07-25,56.9900016784668,55.810001373291016,55.900001525878906,56.02000045776367,559282.0,56.02000045776367,2019
4632,2019-07-26,56.56999969482422,55.68000030517578,55.93000030517578,56.20000076293945,476785.0,56.20000076293945,2019
4633,2019-07-29,57.099998474121094,55.810001373291016,56.20000076293945,56.869998931884766,529742.0,56.869998931884766,2019
4634,2019-07-30,58.470001220703125,56.959999084472656,57.06999969482422,58.04999923706055,547401.0,58.04999923706055,2019
4635,2019-07-31,58.81999969482422,57.810001373291016,58.34000015258789,58.58000183105469,614001.0,58.58000183105469,2019
4636,2019-08-01,57.9900016784668,53.59000015258789,57.849998474121094,53.95000076293945,886748.0,53.95000076293945,2019
4637,2019-08-02,56.04999923706055,54.150001525878906,54.540000915527344,55.65999984741211,739810.0,55.65999984741211,2019
4638,2019-08-05,55.61000061035156,54.220001220703125,55.380001068115234,54.689998626708984,823844.0,54.689998626708984,2019
4639,2019-08-06,55.41999816894531,53.290000915527344,54.95000076293945,53.630001068115234,682794.0,53.630001068115234,2019
4640,2019-08-07,53.77000045776367,50.52000045776367,53.41999816894531,51.09000015258789,1063214.0,51.09000015258789,2019
4641,2019-08-08,53.060001373291016,51.939998626708984,52.33000183105469,52.540000915527344,724762.0,52.540000915527344,2019
4642,2019-08-09,54.91999816894531,52.369998931884766,52.880001068115234,54.5,726386.0,54.5,2019
4643,2019-08-12,55.18000030517578,53.540000915527344,54.31999969482422,54.93000030517578,611027.0,54.93000030517578,2019
4644,2019-08-13,57.470001220703125,54.209999084472656,54.72999954223633,57.099998474121094,783486.0,57.099998474121094,2019
4645,2019-08-14,56.849998474121094,53.970001220703125,56.7400016784668,55.22999954223633,718293.0,55.22999954223633,2019
4646,2019-08-15,55.33000183105469,53.77000045776367,54.900001525878906,54.470001220703125,527866.0,54.470001220703125,2019
4647,2019-08-16,55.66999816894531,54.2599983215332,54.7400016784668,54.869998931884766,168345.0,54.869998931884766,2019
4648,2019-08-19,56.40999984741211,54.84000015258789,54.959999084472656,56.209999084472656,113571.0,56.209999084472656,2019
4649,2019-08-20,56.599998474121094,55.279998779296875,56.099998474121094,56.34000015258789,659258.0,56.34000015258789,2019
4650,2019-08-21,57.130001068115234,55.54999923706055,56.04999923706055,55.68000030517578,704035.0,55.68000030517578,2019
4651,2019-08-22,56.459999084472656,54.849998474121094,55.939998626708984,55.349998474121094,621573.0,55.349998474121094,2019
4652,2019-08-23,55.599998474121094,53.2400016784668,55.349998474121094,54.16999816894531,807151.0,54.16999816894531,2019
4653,2019-08-26,55.2599983215332,52.959999084472656,53.25,53.63999938964844,679022.0,53.63999938964844,2019
4654,2019-08-27,55.720001220703125,53.689998626708984,53.7599983215332,54.93000030517578,596624.0,54.93000030517578,2019
4655,2019-08-28,56.75,55.34000015258789,55.709999084472656,55.779998779296875,674048.0,55.779998779296875,2019
4656,2019-08-29,56.88999938964844,55.43000030517578,55.880001068115234,56.709999084472656,630760.0,56.709999084472656,2019
4657,2019-08-30,56.720001220703125,54.54999923706055,56.630001068115234,55.099998474121094,708268.0,55.099998474121094,2019
4658,2019-09-03,55.2400016784668,52.84000015258789,55.0,53.939998626708984,970804.0,53.939998626708984,2019
4659,2019-09-04,56.58000183105469,53.84000015258789,53.91999816894531,56.2599983215332,682298.0,56.2599983215332,2019
4660,2019-09-05,57.7599983215332,55.75,55.95000076293945,56.29999923706055,712466.0,56.29999923706055,2019
4661,2019-09-06,56.95000076293945,54.83000183105469,56.189998626708984,56.52000045776367,714294.0,56.52000045776367,2019
4662,2019-09-09,58.15999984741211,56.58000183105469,56.79999923706055,57.849998474121094,646993.0,57.849998474121094,2019
4663,2019-09-10,58.7599983215332,57.20000076293945,58.029998779296875,57.400001525878906,755472.0,57.400001525878906,2019
4664,2019-09-11,58.29999923706055,55.61000061035156,57.88999938964844,55.75,858772.0,55.75,2019
4665,2019-09-12,56.34000015258789,54.0,55.93000030517578,55.09000015258789,845977.0,55.09000015258789,2019
4666,2019-09-13,55.68000030517578,54.439998626708984,55.150001525878906,54.849998474121094,599470.0,54.849998474121094,2019
4667,2019-09-16,63.380001068115234,58.77000045776367,61.47999954223633,62.900001525878906,1404916.0,62.900001525878906,2019
4668,2019-09-17,62.59000015258789,58.459999084472656,61.959999084472656,59.34000015258789,993237.0,59.34000015258789,2019
4669,2019-09-18,59.43000030517578,57.66999816894531,58.810001373291016,58.11000061035156,216961.0,58.11000061035156,2019
4670,2019-09-19,59.540000915527344,58.0099983215332,58.20000076293945,58.130001068115234,112327.0,58.130001068115234,2019
4671,2019-09-20,59.099998474121094,57.790000915527344,58.650001525878906,58.09000015258789,576019.0,58.09000015258789,2019
4672,2019-09-23,59.38999938964844,57.369998931884766,59.25,58.63999938964844,526785.0,58.63999938964844,2019
4673,2019-09-24,58.4900016784668,56.689998626708984,58.439998626708984,57.290000915527344,591529.0,57.290000915527344,2019
4674,2019-09-25,57.02000045776367,55.54999923706055,56.70000076293945,56.4900016784668,563550.0,56.4900016784668,2019
4675,2019-09-26,56.84000015258789,55.40999984741211,56.689998626708984,56.40999984741211,599653.0,56.40999984741211,2019
4676,2019-09-27,56.7599983215332,54.75,56.5099983215332,55.90999984741211,712966.0,55.90999984741211,2019
4677,2019-09-30,56.56999969482422,53.97999954223633,56.540000915527344,54.06999969482422,532522.0,54.06999969482422,2019
4678,2019-10-01,54.84000015258789,53.04999923706055,54.279998779296875,53.619998931884766,589176.0,53.619998931884766,2019
4679,2019-10-02,54.41999816894531,52.16999816894531,54.0,52.63999938964844,590306.0,52.63999938964844,2019
4680,2019-10-03,52.90999984741211,50.9900016784668,52.470001220703125,52.45000076293945,642466.0,52.45000076293945,2019
4681,2019-10-04,53.349998474121094,52.040000915527344,52.290000915527344,52.810001373291016,541104.0,52.810001373291016,2019
4682,2019-10-07,54.060001373291016,52.59000015258789,52.689998626708984,52.75,549019.0,52.75,2019
4683,2019-10-08,53.27000045776367,51.810001373291016,52.810001373291016,52.630001068115234,658324.0,52.630001068115234,2019
4684,2019-10-09,53.7400016784668,52.310001373291016,52.56999969482422,52.59000015258789,632666.0,52.59000015258789,2019
4685,2019-10-10,53.970001220703125,51.380001068115234,52.689998626708984,53.54999923706055,613944.0,53.54999923706055,2019
4686,2019-10-11,54.93000030517578,53.63999938964844,53.880001068115234,54.70000076293945,467643.0,54.70000076293945,2019
4687,2019-10-14,54.900001525878906,52.77000045776367,54.900001525878906,53.59000015258789,467643.0,53.59000015258789,2019
4688,2019-10-15,53.790000915527344,52.38999938964844,53.5099983215332,52.810001373291016,511249.0,52.810001373291016,2019
4689,2019-10-16,53.7400016784668,52.52000045776367,52.91999816894531,53.36000061035156,451643.0,53.36000061035156,2019
4690,2019-10-17,54.15999984741211,52.619998931884766,52.9900016784668,53.93000030517578,418422.0,53.93000030517578,2019
4691,2019-10-18,54.619998931884766,53.349998474121094,54.09000015258789,53.779998779296875,174477.0,53.779998779296875,2019
4692,2019-10-21,54.029998779296875,52.709999084472656,53.709999084472656,53.310001373291016,95979.0,53.310001373291016,2019
4693,2019-10-22,54.619998931884766,53.099998474121094,53.38999938964844,54.15999984741211,506573.0,54.15999984741211,2019
4694,2019-10-23,56.06999969482422,53.619998931884766,54.29999923706055,55.970001220703125,620202.0,55.970001220703125,2019
4695,2019-10-24,56.5099983215332,55.40999984741211,55.900001525878906,56.22999954223633,480764.0,56.22999954223633,2019
4696,2019-10-25,56.7400016784668,55.599998474121094,56.06999969482422,56.65999984741211,445020.0,56.65999984741211,2019
4697,2019-10-28,56.91999816894531,55.58000183105469,56.650001525878906,55.810001373291016,437020.0,55.810001373291016,2019
4698,2019-10-29,55.90999984741211,54.61000061035156,55.79999923706055,55.540000915527344,521457.0,55.540000915527344,2019
4699,2019-10-30,55.72999954223633,54.41999816894531,55.529998779296875,55.060001373291016,659328.0,55.060001373291016,2019
4700,2019-10-31,55.59000015258789,53.709999084472656,54.900001525878906,54.18000030517578,677419.0,54.18000030517578,2019
4701,2019-11-01,56.33000183105469,54.06999969482422,54.150001525878906,56.20000076293945,538117.0,56.20000076293945,2019
4702,2019-11-04,57.43000030517578,55.83000183105469,56.40999984741211,56.540000915527344,580350.0,56.540000915527344,2019
4703,2019-11-05,57.5,56.29999923706055,56.560001373291016,57.22999954223633,435319.0,57.22999954223633,2019
4704,2019-11-06,57.849998474121094,56.11000061035156,57.2599983215332,56.349998474121094,623258.0,56.349998474121094,2019
4705,2019-11-07,57.880001068115234,56.27000045776367,56.349998474121094,57.150001525878906,678165.0,57.150001525878906,2019
4706,2019-11-08,57.47999954223633,55.7599983215332,57.08000183105469,57.2400016784668,636941.0,57.2400016784668,2019
4707,2019-11-11,57.400001525878906,56.25,57.400001525878906,56.86000061035156,498981.0,56.86000061035156,2019
4708,2019-11-12,57.54999923706055,56.540000915527344,56.88999938964844,56.79999923706055,586568.0,56.79999923706055,2019
4709,2019-11-13,57.529998779296875,56.20000076293945,56.790000915527344,57.119998931884766,547635.0,57.119998931884766,2019
4710,2019-11-14,57.790000915527344,56.630001068115234,57.38999938964844,56.77000045776367,516832.0,56.77000045776367,2019
4711,2019-11-15,57.970001220703125,56.43000030517578,56.90999984741211,57.720001220703125,375993.0,57.720001220703125,2019
4712,2019-11-18,58.09000015258789,56.54999923706055,57.880001068115234,57.04999923706055,159328.0,57.04999923706055,2019
4713,2019-11-19,57.11000061035156,55.040000915527344,56.900001525878906,55.209999084472656,121214.0,55.209999084472656,2019
4714,2019-11-20,57.25,54.7599983215332,55.15999984741211,57.11000061035156,674891.0,57.11000061035156,2019
4715,2019-11-21,58.66999816894531,56.599998474121094,57.0,58.58000183105469,593533.0,58.58000183105469,2019
4716,2019-11-22,58.7400016784668,57.5,58.310001373291016,57.77000045776367,508244.0,57.77000045776367,2019
4717,2019-11-25,58.150001525878906,57.209999084472656,57.91999816894531,58.0099983215332,420642.0,58.0099983215332,2019
4718,2019-11-26,58.560001373291016,57.7599983215332,57.91999816894531,58.40999984741211,443816.0,58.40999984741211,2019
4719,2019-11-27,58.68000030517578,57.5099983215332,58.27000045776367,58.11000061035156,454256.0,58.11000061035156,2019
4720,2019-12-02,56.66999816894531,55.41999816894531,55.470001220703125,55.959999084472656,616423.0,55.959999084472656,2019
4721,2019-12-03,56.79999923706055,55.349998474121094,55.959999084472656,56.099998474121094,560554.0,56.099998474121094,2019
4722,2019-12-04,58.65999984741211,56.279998779296875,56.43000030517578,58.43000030517578,760541.0,58.43000030517578,2019
4723,2019-12-05,59.119998931884766,58.099998474121094,58.36000061035156,58.43000030517578,649461.0,58.43000030517578,2019
4724,2019-12-06,59.849998474121094,57.70000076293945,58.31999969482422,59.20000076293945,679609.0,59.20000076293945,2019
4725,2019-12-09,59.25,58.22999954223633,59.11000061035156,59.02000045776367,511561.0,59.02000045776367,2019
4726,2019-12-10,59.52000045776367,58.52000045776367,58.91999816894531,59.2400016784668,566822.0,59.2400016784668,2019
4727,2019-12-11,59.220001220703125,58.11000061035156,59.060001373291016,58.7599983215332,589650.0,58.7599983215332,2019
4728,2019-12-12,59.720001220703125,58.75,58.880001068115234,59.18000030517578,530851.0,59.18000030517578,2019
4729,2019-12-13,60.47999954223633,59.27000045776367,59.36000061035156,60.06999969482422,512288.0,60.06999969482422,2019
4730,2019-12-16,60.34000015258789,59.709999084472656,59.869998931884766,60.209999084472656,347395.0,60.209999084472656,2019
4731,2019-12-17,61.060001373291016,60.029998779296875,60.22999954223633,60.939998626708984,163744.0,60.939998626708984,2019
4732,2019-12-18,61.18000030517578,60.31999969482422,60.54999923706055,60.93000030517578,131071.0,60.93000030517578,2019
4733,2019-12-19,61.470001220703125,60.790000915527344,60.86000061035156,61.220001220703125,426341.0,61.220001220703125,2019
4734,2019-12-20,61.20000076293945,60.02000045776367,61.11000061035156,60.439998626708984,552517.0,60.439998626708984,2019
